class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.04530825465917587,0.48289552330970764,0.009855350479483604,0.04935099929571152,0.03751831874251366,0.020451299846172333,0.3372015655040741,0.00908292829990387,0.008335717022418976,1328
0.1432666927576065,0.0642511323094368,0.022628668695688248,0.5252619385719299,0.03114747814834118,0.04605231061577797,0.1218782439827919,0.02771180123090744,0.01780168153345585,1329
0.032270289957523346,0.1008688360452652,0.022352976724505424,0.11232715100049973,0.07300408184528351,0.04774295911192894,0.5599666833877563,0.03795001283288002,0.013517001643776894,1330
0.19048196077346802,0.1036735251545906,0.015449309721589088,0.2948494851589203,0.17448201775550842,0.09009839594364166,0.11010877043008804,0.011593454517424107,0.009263076819479465,1331
0.06628524512052536,0.23040637373924255,0.010812049731612206,0.05866139754652977,0.03853919357061386,0.020968811586499214,0.5600724220275879,0.0057059782557189465,0.00854848138988018,1332
0.101058728992939,0.07436484843492508,0.05452777445316315,0.4506279230117798,0.07233699411153793,0.06279023736715317,0.14920370280742645,0.013255348429083824,0.021834438666701317,1333
0.16533483564853668,0.12967073917388916,0.019057361409068108,0.18018104135990143,0.04203790798783302,0.05441030114889145,0.3281923830509186,0.017924092710018158,0.06319133192300797,1334
0.2734869420528412,0.09769957512617111,0.011318827979266644,0.3368421196937561,0.023299967870116234,0.08920004218816757,0.1431853324174881,0.01454239059239626,0.010424820706248283,1335
0.05546260625123978,0.16025607287883759,0.023127460852265358,0.04080770164728165,0.041564539074897766,0.10038959234952927,0.5462899208068848,0.009636517614126205,0.022465543821454048,1336
0.19990700483322144,0.15660607814788818,0.01125406939536333,0.21157126128673553,0.050213124603033066,0.03882531821727753,0.3028593361377716,0.01572660729289055,0.01303720660507679,1337
0.097566619515419,0.08674346655607224,0.015290086157619953,0.28604042530059814,0.04610535502433777,0.028741300106048584,0.4167332053184509,0.010793409310281277,0.011986068449914455,1338
0.06607355177402496,0.22321970760822296,0.013069376349449158,0.04362303391098976,0.01610526256263256,0.02691465988755226,0.5914729237556458,0.012279200367629528,0.007242289837449789,1339
0.05391629412770271,0.08690033107995987,0.01710868999361992,0.14714670181274414,0.03228368982672691,0.0571586899459362,0.5884997844696045,0.008192634209990501,0.00879315659403801,1340
0.10442246496677399,0.24916775524616241,0.012346826493740082,0.09691251814365387,0.039861809462308884,0.08288279920816422,0.3944273591041565,0.009699732065200806,0.010278704576194286,1341
0.12261517345905304,0.23313680291175842,0.031012190505862236,0.19054904580116272,0.041926708072423935,0.06482521444559097,0.2910176217556,0.012004571966826916,0.012912671081721783,1342
0.08769537508487701,0.17204314470291138,0.011108892038464546,0.18030306696891785,0.02483953908085823,0.0387575589120388,0.45370402932167053,0.02075236104428768,0.010796007700264454,1343
0.056828856468200684,0.33267056941986084,0.010374587029218674,0.17575600743293762,0.036141280084848404,0.20961537957191467,0.16117006540298462,0.008479070849716663,0.008964160457253456,1344
0.10109823197126389,0.16388706862926483,0.012869646772742271,0.07085088640451431,0.14010681211948395,0.045714687556028366,0.4175145626068115,0.027357636019587517,0.020600439980626106,1345
0.17956237494945526,0.09211999922990799,0.04635392501950264,0.4074647128582001,0.027660991996526718,0.05730348825454712,0.1692470908164978,0.009086739271879196,0.011200674809515476,1346
0.19625750184059143,0.1772080510854721,0.020214373245835304,0.27847790718078613,0.03567096218466759,0.07418833673000336,0.19308172166347504,0.012511750683188438,0.012389418669044971,1347
0.29814085364341736,0.06020732969045639,0.013807226903736591,0.32780563831329346,0.03344977647066116,0.03189394623041153,0.21716581284999847,0.007982944138348103,0.009546472690999508,1348
0.2084074169397354,0.19950108230113983,0.019185930490493774,0.25148805975914,0.0269318874925375,0.05863792449235916,0.2127150446176529,0.012371538206934929,0.010761084966361523,1349
0.1617744117975235,0.26627638936042786,0.011870327405631542,0.09751038253307343,0.06949643045663834,0.045997295528650284,0.3215210735797882,0.012909825891256332,0.012643893249332905,1350
0.261263906955719,0.11856552213430405,0.021152690052986145,0.3275640606880188,0.04182683676481247,0.04796318709850311,0.15341287851333618,0.01472214050590992,0.01352873258292675,1351
0.12996020913124084,0.11347963660955429,0.013737337663769722,0.19184647500514984,0.05293034389615059,0.03899350017309189,0.43272286653518677,0.012457655742764473,0.013871983624994755,1352
0.22053168714046478,0.1357732117176056,0.01174227800220251,0.22047963738441467,0.05058947205543518,0.033580660820007324,0.3015010952949524,0.010374631732702255,0.015427306294441223,1353
0.12699413299560547,0.25274062156677246,0.011747828684747219,0.19838382303714752,0.02730673737823963,0.27670884132385254,0.0874825045466423,0.009124774485826492,0.009510735049843788,1354
0.1743663251399994,0.23401229083538055,0.036410849541425705,0.11220651119947433,0.1008882075548172,0.07121621072292328,0.24562682211399078,0.011526886373758316,0.013745913282036781,1355
0.282672256231308,0.050461504608392715,0.017596585676074028,0.16255857050418854,0.033735718578100204,0.04016107693314552,0.39008471369743347,0.010183795355260372,0.012545774690806866,1356
0.06695503741502762,0.1405937820672989,0.032508138567209244,0.10950621217489243,0.028827596455812454,0.05236821621656418,0.5428200960159302,0.015521369874477386,0.010899546556174755,1357
0.07705047726631165,0.1709030121564865,0.023565547540783882,0.10582379251718521,0.06260404735803604,0.04645523056387901,0.4826716184616089,0.010515773668885231,0.02041051723062992,1358
0.28119945526123047,0.053357988595962524,0.0639563649892807,0.4441380798816681,0.040165629237890244,0.025958390906453133,0.07180330157279968,0.010374211706221104,0.009046617895364761,1359
0.11743602156639099,0.04466978460550308,0.009813730604946613,0.5270884037017822,0.02424449287354946,0.020077383145689964,0.19689679145812988,0.023576555773615837,0.03619685769081116,1360
0.3580304682254791,0.06994294375181198,0.02243996225297451,0.17028693854808807,0.03658973425626755,0.10100191831588745,0.21358932554721832,0.011306309141218662,0.016812389716506004,1361
0.09636347740888596,0.14715082943439484,0.012855707667768002,0.11725731939077377,0.04511980712413788,0.03414187580347061,0.5252529382705688,0.010858544148504734,0.010999477468430996,1362
0.38473865389823914,0.08444730937480927,0.015072700567543507,0.28269416093826294,0.03260239586234093,0.08300058543682098,0.09338877350091934,0.01177860889583826,0.012276822701096535,1363
0.9292020797729492,0.01423702109605074,0.0030773847829550505,0.015505808405578136,0.007306823506951332,0.017756860703229904,0.008904649876058102,0.0018628808902576566,0.0021465106401592493,1364
0.10033925622701645,0.24383488297462463,0.015050282701849937,0.07473745197057724,0.06879457086324692,0.06040284410119057,0.3682134747505188,0.011979253962635994,0.05664795637130737,1365
0.29955926537513733,0.08356204628944397,0.0144613953307271,0.3673105537891388,0.03361363336443901,0.06196559965610504,0.11441661417484283,0.010756285861134529,0.014354635030031204,1366
0.03717438131570816,0.14198315143585205,0.017138075083494186,0.08702445030212402,0.0370776429772377,0.09923840314149857,0.5632949471473694,0.008364176377654076,0.008704793639481068,1367
0.053047940135002136,0.22588610649108887,0.016566110774874687,0.07241987437009811,0.030434105545282364,0.022330444306135178,0.5548219084739685,0.012711049988865852,0.011782425455749035,1368
0.12408090382814407,0.07344970852136612,0.012907924130558968,0.11002162843942642,0.018374882638454437,0.04437453672289848,0.08098230510950089,0.3398160934448242,0.19599199295043945,1369
0.07640942186117172,0.15588410198688507,0.019138284027576447,0.09951649606227875,0.03098929114639759,0.05873328819870949,0.5392085909843445,0.009638682007789612,0.010481825098395348,1370
0.05930440127849579,0.18104243278503418,0.02872474305331707,0.04825771972537041,0.05002613738179207,0.05598420649766922,0.5509533882141113,0.0122837508097291,0.013423190452158451,1371
0.14698588848114014,0.13667798042297363,0.025372322648763657,0.2267763614654541,0.01956913061439991,0.02490517497062683,0.38319942355155945,0.020674917846918106,0.015838801860809326,1372
0.08141150325536728,0.10211846977472305,0.04747484624385834,0.13395284116268158,0.03691145405173302,0.04375838488340378,0.5372695922851562,0.008431070484220982,0.008671844378113747,1373
0.2418593466281891,0.07107041776180267,0.05660950765013695,0.3166395127773285,0.03767615556716919,0.09665815532207489,0.15710534155368805,0.009531388059258461,0.012850161641836166,1374
0.058935802429914474,0.26591670513153076,0.012338756583631039,0.07210744172334671,0.022419536486268044,0.04026190936565399,0.5092262625694275,0.009183335117995739,0.009610242210328579,1375
0.17432600259780884,0.1168331652879715,0.017302127555012703,0.2977851927280426,0.030155468732118607,0.15715470910072327,0.17517507076263428,0.01367317046970129,0.01759509928524494,1376
0.1316201537847519,0.12447633594274521,0.043359678238630295,0.14629340171813965,0.0303808506578207,0.030559910461306572,0.4387103021144867,0.014356723055243492,0.04024265706539154,1377
0.14396579563617706,0.11728859692811966,0.017220070585608482,0.16241095960140228,0.06969936937093735,0.038813311606645584,0.4265004098415375,0.01329592615365982,0.01080555934458971,1378
0.1248852014541626,0.012918991036713123,0.06795276701450348,0.25356122851371765,0.4118105173110962,0.09799911826848984,0.013305587694048882,0.008559036999940872,0.009007561951875687,1379
0.04782785847783089,0.08417442440986633,0.013200875371694565,0.19251520931720734,0.05559622123837471,0.027730116620659828,0.5600425004959106,0.009885832667350769,0.00902694184333086,1380
0.13286727666854858,0.21749623119831085,0.032103680074214935,0.1354886144399643,0.032534871250391006,0.1149270310997963,0.2980620563030243,0.0113853570073843,0.025134887546300888,1381
0.24163857102394104,0.08822418749332428,0.01240665465593338,0.42363959550857544,0.03664297237992287,0.07140359282493591,0.10866492241621017,0.008509766310453415,0.008869714103639126,1382
0.12079991400241852,0.07771160453557968,0.023464975878596306,0.4865172803401947,0.09210456907749176,0.04969644173979759,0.11904320865869522,0.009270170703530312,0.021391842514276505,1383
0.04810630530118942,0.19259120523929596,0.018213458359241486,0.11182882636785507,0.03872859477996826,0.04539712890982628,0.4257381856441498,0.0917319804430008,0.027664288878440857,1384
0.16063575446605682,0.13563641905784607,0.01948929764330387,0.27407053112983704,0.03327937424182892,0.03769458085298538,0.3060709834098816,0.009101992473006248,0.024021070450544357,1385
0.03427493944764137,0.0899464339017868,0.027679022401571274,0.057291094213724136,0.012902075424790382,0.03629833832383156,0.7251185178756714,0.0066079385578632355,0.009881691075861454,1386
0.36033815145492554,0.0895930677652359,0.0120293740183115,0.36869335174560547,0.03486752510070801,0.046239644289016724,0.07116363942623138,0.007876429706811905,0.009198767133057117,1387
0.09816978126764297,0.2643324136734009,0.013176647014915943,0.14255687594413757,0.04917658865451813,0.033709146082401276,0.34429505467414856,0.04275112599134445,0.011832351796329021,1388
0.22078223526477814,0.08167600631713867,0.0268376637250185,0.1710738241672516,0.036009885370731354,0.07991226762533188,0.36307963728904724,0.009043620899319649,0.011584823951125145,1389
0.1547020822763443,0.16825315356254578,0.060126371681690216,0.23072449862957,0.045332375913858414,0.06025750935077667,0.23487795889377594,0.03179193660616875,0.013934079557657242,1390
0.2980414628982544,0.19784802198410034,0.011540258303284645,0.23220613598823547,0.05415873974561691,0.03324231505393982,0.15328098833560944,0.00966948363929987,0.010012590326368809,1391
0.06307318061590195,0.1534845381975174,0.007174843922257423,0.10129108279943466,0.062276244163513184,0.08885248750448227,0.5050249695777893,0.0066185155883431435,0.012204146012663841,1392
0.06276470422744751,0.17422270774841309,0.013375258073210716,0.19055046141147614,0.0542050339281559,0.08346682041883469,0.4008063077926636,0.010259970091283321,0.01034875400364399,1393
0.04410281032323837,0.15346349775791168,0.009820948354899883,0.08862629532814026,0.07627202570438385,0.07160083204507828,0.5398790240287781,0.007923176512122154,0.008311388082802296,1394
0.03215670585632324,0.8571913838386536,0.006287856958806515,0.018271304666996002,0.014911052770912647,0.015854427590966225,0.048366349190473557,0.003271758556365967,0.003689168021082878,1395
0.16181978583335876,0.1475236862897873,0.020799700170755386,0.07437871396541595,0.02549861930310726,0.09610364586114883,0.42965057492256165,0.011767289601266384,0.03245793282985687,1396
0.1346013993024826,0.1774989366531372,0.023031068965792656,0.270039826631546,0.061705272644758224,0.054040443152189255,0.25663912296295166,0.010638619773089886,0.011805333197116852,1397
0.23876473307609558,0.1007205918431282,0.018740706145763397,0.384430855512619,0.05427100509405136,0.08410061150789261,0.09205782413482666,0.013623487204313278,0.01329016499221325,1398
0.12399433553218842,0.30386221408843994,0.03803584352135658,0.10585615783929825,0.04137806221842766,0.040918853133916855,0.31275826692581177,0.015153554268181324,0.018042737618088722,1399
0.28635624051094055,0.13149653375148773,0.019025815650820732,0.2196238785982132,0.053317468613386154,0.03866947814822197,0.21285925805568695,0.012230563908815384,0.02642078883945942,1400
0.15688246488571167,0.09522455185651779,0.01742432452738285,0.3048725128173828,0.03751877695322037,0.05853249505162239,0.3052287697792053,0.010242918506264687,0.014073179103434086,1401
0.39541059732437134,0.10804472118616104,0.023473694920539856,0.16551987826824188,0.03554999828338623,0.025024767965078354,0.22597962617874146,0.008729852735996246,0.012266900390386581,1402
0.13438740372657776,0.27709054946899414,0.028124552220106125,0.30322811007499695,0.03262313827872276,0.028764240443706512,0.17536695301532745,0.009795249439775944,0.010619809851050377,1403
