class1,class2,class3,class4,class5,class6,class7,class8,class9,id
4.5320317099140084e-07,0.0010643127607181668,0.0009374039946123958,0.00014689232921227813,3.73374750779476e-05,4.734117101179436e-05,0.996896505355835,0.0003798115940298885,0.0004899330670014024,1725
0.1794985979795456,0.027943214401602745,0.013522033579647541,0.5721774101257324,0.08330096304416656,0.005815127398818731,0.08678153902292252,0.015435753390192986,0.015525372698903084,1726
7.183394927778863e-07,0.00017880092491395772,0.006052366457879543,0.0014802203513681889,0.0024267847184091806,3.408829070394859e-05,0.9896329641342163,8.211404929170385e-05,0.00011197850835742429,1727
0.017185457050800323,0.10365325212478638,0.012320276349782944,0.07768132537603378,0.001494214404374361,0.01246262714266777,0.5730712413787842,0.09110017865896225,0.1110314428806305,1728
0.6966933012008667,0.16683533787727356,0.00010749203647719696,0.02201073244214058,8.152458758559078e-05,0.0024201341439038515,0.004208848811686039,0.05988030880689621,0.047762371599674225,1729
0.030369833111763,8.344768866663799e-05,0.004081155639141798,0.9140278697013855,0.04877296835184097,0.00027975570992566645,0.0015740710077807307,0.0003063982876483351,0.0005046335281804204,1730
0.13539184629917145,0.44232115149497986,0.006158539094030857,0.01765136793255806,0.2559327483177185,0.02347930334508419,0.09677001088857651,0.015439149923622608,0.006855894811451435,1731
0.00345983006991446,0.7082087397575378,0.001275174436159432,0.0005110045894980431,0.003167534712702036,0.009223886765539646,0.24860519170761108,0.017723413184285164,0.007825218141078949,1732
5.416937710833736e-05,0.0006194424931891263,0.24214249849319458,0.042164966464042664,0.004252300132066011,0.013331796042621136,0.6801208853721619,0.005043777637183666,0.012270228005945683,1733
0.08769407123327255,0.24313460290431976,0.004700083285570145,0.013281931169331074,0.566189169883728,0.011735843494534492,0.06525645405054092,0.00571087934076786,0.002296997932717204,1734
2.7040749046136625e-05,0.2423831820487976,0.0023213019594550133,1.9562872694223188e-05,0.002176127163693309,0.009626062586903572,0.7382910251617432,0.0036324691027402878,0.0015231891302391887,1735
0.002858118386939168,0.00347224622964859,0.008616965264081955,0.06330420821905136,2.139878233720083e-06,0.01794189214706421,0.05263395607471466,0.18295490741729736,0.6682155132293701,1736
0.30881887674331665,0.056869372725486755,0.0022364635951817036,0.46178388595581055,0.06482668966054916,0.0008167722262442112,0.08804083615541458,0.009421221911907196,0.0071859476156532764,1737
0.00015397071547340602,0.09277532994747162,0.02220454066991806,0.0005127186304889619,0.0037470199167728424,0.047150619328022,0.8078742027282715,0.014557670801877975,0.011023995466530323,1738
9.766656148713082e-05,0.0013691466301679611,0.11211033165454865,0.043158262968063354,0.0005760181811638176,0.011792228557169437,0.7778894305229187,0.01454248372465372,0.038464438170194626,1739
0.0346641018986702,1.2086881724826526e-05,0.0026173291262239218,0.9587200880050659,0.0011968901380896568,0.0006000526482239366,0.00012762534606736153,0.0005314646405167878,0.0015303035033866763,1740
0.17916783690452576,0.00015029869973659515,0.00045905992737971246,0.8098664283752441,0.00014159493730403483,0.00032764446223154664,0.0002613577526062727,0.002841709880158305,0.006784035824239254,1741
0.07325457781553268,0.00038104242412373424,0.05701672285795212,0.7618988752365112,0.006223094183951616,0.060598962008953094,0.0020823245868086815,0.011187584139406681,0.027356699109077454,1742
0.8119683861732483,0.0012010125210508704,0.0014537257375195622,0.1317880004644394,0.0005109704216010869,0.02384747937321663,8.390309812966734e-05,0.011340976692736149,0.017805518582463264,1743
0.0003099081222899258,0.9234350919723511,0.00014851293235551566,1.5587237385261687e-06,0.046192947775125504,0.006629645358771086,0.02278325892984867,0.0004356487770564854,6.347722955979407e-05,1744
0.004928921815007925,0.7078217267990112,0.0008080760599114001,0.0007846548105590045,0.0007839209865778685,0.006347102578729391,0.2328387349843979,0.030165892094373703,0.015521089546382427,1745
0.0007121255621314049,0.7988620400428772,0.0007812707917764783,4.604133209795691e-05,0.009388971142470837,0.008268197998404503,0.17629900574684143,0.004374224692583084,0.0012681911466643214,1746
0.2011789232492447,0.3403554856777191,0.01821610890328884,0.024105293676257133,0.14417946338653564,0.15273165702819824,0.05755442753434181,0.039369937032461166,0.022308720275759697,1747
0.26501837372779846,0.17793039977550507,0.009258629754185677,0.006422286853194237,0.03395337611436844,0.44706273078918457,0.005168603733181953,0.03513480722904205,0.020050864666700363,1748
0.0020278452429920435,0.031031209975481033,0.019128896296024323,0.028602365404367447,0.08757314085960388,0.0031122255604714155,0.8200068473815918,0.004696016199886799,0.0038214148953557014,1749
0.0009987626690417528,0.49062982201576233,0.0006430508219636977,0.0003845193423330784,0.0011533143697306514,0.0019984152168035507,0.4878634810447693,0.011106806807219982,0.005221855361014605,1750
0.4339776039123535,0.0464603565633297,0.01363867986947298,0.3067511022090912,0.10706938058137894,0.02167430892586708,0.031182242557406425,0.02105058915913105,0.01819572225213051,1751
1.3987721104058437e-05,0.013688151724636555,0.0030543720349669456,0.00033831651671789587,0.0018553594127297401,0.0006232603336684406,0.9783698916435242,0.0011652621906250715,0.0008913941564969718,1752
0.05186391994357109,0.5380715131759644,0.0010411889525130391,0.0028588646091520786,8.7326618086081e-05,0.0431346669793129,0.03585940971970558,0.18445192277431488,0.14263124763965607,1753
0.00215366599150002,0.3324304521083832,0.01858537271618843,0.0009053977555595338,0.18471436202526093,0.0608648806810379,0.38897383213043213,0.0079890675842762,0.0033829391468316317,1754
0.06265220046043396,0.007235110271722078,0.008760017342865467,0.7297839522361755,0.09868229180574417,0.0010276023531332612,0.08307234942913055,0.004194667097181082,0.004591859877109528,1755
0.008066088892519474,0.0011360063217580318,0.02355528436601162,0.15122807025909424,0.786795973777771,0.002229797188192606,0.02592291496694088,0.0005378543282859027,0.0005279681063257158,1756
0.03695454075932503,0.7812856435775757,0.00014008994912728667,0.00023143274302128702,2.020054671447724e-05,0.028207561001181602,0.0066460114903748035,0.09633556753396988,0.05017885938286781,1757
0.5597286224365234,0.0007148390868678689,0.0010010318364948034,0.3836255371570587,9.710150334285572e-05,0.005912757944315672,0.00018718944920692593,0.015306083485484123,0.03342693671584129,1758
0.07115409523248672,0.630885660648346,0.0007190521573647857,0.0161594208329916,0.01620905101299286,0.0012598184403032064,0.23999154567718506,0.016108520328998566,0.007512797601521015,1759
0.33313560485839844,0.023004941642284393,0.01663007214665413,0.06374961137771606,0.47094377875328064,0.07726258039474487,0.004546826239675283,0.006420677062124014,0.004305915907025337,1760
0.8095639944076538,0.030674410983920097,0.0005476542864926159,0.036519113928079605,0.00017956917872652411,0.018236516043543816,0.0008597663254477084,0.050407011061906815,0.05301175266504288,1761
0.9721736907958984,0.0009406104800291359,0.00011563369480427355,0.018798930570483208,0.004452013410627842,0.0023682061582803726,9.80409276962746e-06,0.0006546105141751468,0.00048638475709594786,1762
2.9504521990020294e-06,0.00042674611904658377,0.00216380855999887,0.0031974322628229856,0.0005117399268783629,2.0099387256777845e-05,0.9930840730667114,0.0002391635935055092,0.0003540039760991931,1763
2.2057932369534683e-07,0.0005130480276420712,0.0026144071016460657,0.00014457167708314955,7.820969767635688e-05,0.0001001390119199641,0.9958608746528625,0.00028269935864955187,0.000405917497118935,1764
0.009160936810076237,0.11888591200113297,0.0776992067694664,0.023784490302205086,0.026071231812238693,0.1488417237997055,0.48306727409362793,0.05777738243341446,0.054711826145648956,1765
8.237889801421261e-07,0.0006892937235534191,0.037509486079216,0.00037206884007900953,0.0039573656395077705,0.0018978487933054566,0.954729437828064,0.0003728815936483443,0.00047086781705729663,1766
1.952616457856493e-06,0.0014964337460696697,0.001054708263836801,0.0004895217716693878,0.0002842913381755352,3.226991248084232e-05,0.9960103034973145,0.0003009896900039166,0.0003295158676337451,1767
0.0001302496821153909,0.017124012112617493,0.06368377804756165,0.0015455021057277918,0.3102860450744629,0.020841889083385468,0.5840323567390442,0.0014242837205529213,0.0009318593656644225,1768
9.335174399893731e-05,0.0033930798526853323,0.010765239596366882,0.018638186156749725,3.37473647959996e-05,0.0016269526677206159,0.8956027030944824,0.020276449620723724,0.04957032576203346,1769
1.2597804470715346e-06,0.005319635849446058,0.002099576173350215,6.741208926541731e-05,0.0003856136172544211,0.00036307325353845954,0.9907264709472656,0.000562431407161057,0.0004745236656162888,1770
0.03526541590690613,0.0066516948863863945,0.003408910473808646,0.00021407064923550934,0.01316786278039217,0.9376882910728455,4.5079672418069094e-05,0.0023025355767458677,0.0012562291231006384,1771
0.0010485266102477908,0.3781229257583618,0.008826234377920628,0.00013627071166411042,0.0005283401114866138,0.39631032943725586,0.11097508668899536,0.06382916122674942,0.04022310674190521,1772
0.16074492037296295,0.023175055161118507,0.010841104201972485,0.03427666425704956,0.726231575012207,0.03381260856986046,0.005940140690654516,0.0031624194234609604,0.0018154715653508902,1773
0.8821704387664795,0.08314242213964462,0.00020943743584211916,0.004237643443048,0.0048991101793944836,0.01348727848380804,0.00037443856126628816,0.00785056408494711,0.003628638107329607,1774
0.0012163444189354777,2.929461516032461e-05,0.5223326683044434,0.11977757513523102,0.008519750088453293,0.3339499235153198,0.0018684332026168704,0.0028401415329426527,0.009465891867876053,1775
0.4953075647354126,0.08883488178253174,0.004451363813132048,0.12668158113956451,0.2355385422706604,0.008131153881549835,0.025655826553702354,0.009661141782999039,0.005738042760640383,1776
0.3958667814731598,7.200590334832668e-05,0.000515173829626292,0.5990018248558044,0.0021276746410876513,0.0005298198666423559,4.1766885260585696e-05,0.0006706825806759298,0.0011742832139134407,1777
0.012556410394608974,6.727833533659577e-05,0.004724647384136915,0.9726908206939697,0.0010927534895017743,0.00045180320739746094,0.0026784096844494343,0.0015297327190637589,0.004208206199109554,1778
0.13101083040237427,0.7364807724952698,0.0010810316307470202,0.0017413871828466654,0.0759064257144928,0.022848308086395264,0.017792534083127975,0.00998753122985363,0.003151110140606761,1779
0.02570263296365738,0.05640629678964615,0.04698852822184563,0.1941734105348587,0.019438080489635468,0.026640215888619423,0.5145615339279175,0.05264309048652649,0.06344619393348694,1780
8.17694963188842e-05,0.23572592437267303,0.0016491920687258244,6.987169035710394e-05,0.005529628600925207,0.003178867744281888,0.7498248219490051,0.00280357850715518,0.0011363493977114558,1781
0.15604214370250702,0.09074707329273224,0.030504846945405006,0.063270203769207,0.5063594579696655,0.07976924628019333,0.04833070561289787,0.015203304588794708,0.00977299828082323,1782
0.14714521169662476,0.46152350306510925,0.0027457785326987505,0.013418527320027351,0.000851392571348697,0.053059689700603485,0.04783264175057411,0.15406551957130432,0.1193576529622078,1783
0.0006117752636782825,0.9639044404029846,0.00012284863623790443,3.586298134905519e-06,0.0012001675786450505,0.010717041790485382,0.01959034986793995,0.003141435794532299,0.0007082592928782105,1784
3.902011303580366e-05,0.00043813796946778893,0.034535545855760574,0.05410938709974289,0.0032881179358810186,0.00045249343384057283,0.9029171466827393,0.0013609465677291155,0.002859117230400443,1785
0.47030967473983765,0.16458947956562042,0.003337034024298191,0.09563761949539185,0.002030855044722557,0.02530030906200409,0.029475824907422066,0.1079985648393631,0.10132063180208206,1786
0.005103364586830139,2.764656164799817e-05,0.000215096864849329,0.9905602335929871,0.0005214944249019027,2.88439218820713e-06,0.003034563036635518,0.00016248539031948894,0.00037236680509522557,1787
0.9177913069725037,0.005877962801605463,0.00015004885790403932,0.06213138625025749,0.000568433606531471,0.001478287624195218,0.00022435624850913882,0.006021364592015743,0.005756784696131945,1788
0.4455637037754059,0.0002710691769607365,0.007620415650308132,0.4834921360015869,0.044109683483839035,0.014816125854849815,0.00014662904141005129,0.0016250468324869871,0.0023553010541945696,1789
0.060360584408044815,0.2576904594898224,0.0014210321241989732,0.00018804667342919856,0.0010295381071045995,0.62486732006073,0.0010979276848956943,0.03634007275104523,0.017005054280161858,1790
0.18361927568912506,0.008534149266779423,0.005186483729630709,0.6979283690452576,0.06450403481721878,0.0014420680236071348,0.02778654173016548,0.005378964357078075,0.005620036274194717,1791
4.214063665131107e-05,0.013041289523243904,0.0027796232607215643,0.0013649796601384878,0.0007809416274540126,0.0004740640870295465,0.9766367077827454,0.002494637854397297,0.002385599771514535,1792
0.017348138615489006,0.21703971922397614,0.05822478234767914,0.007985886186361313,0.21266965568065643,0.2603974938392639,0.1860254555940628,0.025230348110198975,0.015078643336892128,1793
0.5759250521659851,5.360931027098559e-05,0.0008978127152658999,0.4137430489063263,0.0006588484975509346,0.004128983244299889,1.2393211363814771e-05,0.0014709810493513942,0.0031091838609427214,1794
0.3337828814983368,0.0013102961238473654,0.0010780551237985492,0.6493071913719177,0.0036097001284360886,0.0007425624062307179,0.0013919560005888343,0.003633342683315277,0.005144099704921246,1795
0.3730618357658386,0.04272083193063736,0.004129678476601839,0.46504679322242737,0.015328858979046345,0.0037023373879492283,0.04565992206335068,0.025176912546157837,0.025172799825668335,1796
0.7811254858970642,0.000726483587641269,0.0021642243955284357,0.09167257696390152,0.10948547720909119,0.013281391933560371,5.100272755953483e-05,0.0008026855648495257,0.0006905896589159966,1797
0.00868898630142212,0.06507441401481628,0.03059561923146248,0.06629238277673721,0.026209449395537376,0.013423662632703781,0.7376909852027893,0.02609046921133995,0.02593397907912731,1798
0.00011060055112466216,0.10692520439624786,0.006270045414566994,0.00029692897805944085,0.005766700953245163,0.0077661932446062565,0.8647573590278625,0.005124502349644899,0.002982523525133729,1799
0.005457551218569279,0.9722918272018433,2.3574853912577964e-05,2.5597413696232252e-05,0.00011042069672839716,0.0018844701116904616,0.01015541609376669,0.007781093940138817,0.002269923686981201,1800
