class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.461623877286911,0.024534832686185837,0.014635950326919556,0.340067595243454,0.04060569405555725,0.060784608125686646,0.027466723695397377,0.008642555214464664,0.021638020873069763,1273
0.30971744656562805,0.06798455119132996,0.0341370664536953,0.3109041750431061,0.07666654884815216,0.0850837305188179,0.08127568662166595,0.012125090695917606,0.02210569754242897,1274
0.21070270240306854,0.12307704240083694,0.03350759670138359,0.18458427488803864,0.09473688155412674,0.11614877730607986,0.2001638412475586,0.015931764617562294,0.021147245541214943,1275
0.03929707407951355,0.23195888102054596,0.025775263085961342,0.04424319416284561,0.05634462088346481,0.04905024543404579,0.5348410606384277,0.00949161872267723,0.008997984230518341,1276
0.05467600002884865,0.21866969764232635,0.024278242141008377,0.053467877209186554,0.06080364063382149,0.06416551768779755,0.5019943714141846,0.01098670531064272,0.010957994498312473,1277
0.18576057255268097,0.15633197128772736,0.029000209644436836,0.15910910069942474,0.07610252499580383,0.09321846067905426,0.2610684335231781,0.016408590599894524,0.02300020307302475,1278
0.06356687098741531,0.23068760335445404,0.021488090977072716,0.06041955575346947,0.050446514040231705,0.05400128662586212,0.49422091245651245,0.011740230023860931,0.013428948819637299,1279
0.2732922434806824,0.006959632504731417,0.04738621786236763,0.5151332020759583,0.08707272261381149,0.0525711365044117,0.007003128528594971,0.00323786330409348,0.007343987002968788,1280
0.04647254943847656,0.24782207608222961,0.02237422950565815,0.0522218756377697,0.04300002008676529,0.03979189321398735,0.5278095602989197,0.009421910159289837,0.011085901409387589,1281
0.32709529995918274,0.049895141273736954,0.03509744629263878,0.3781445622444153,0.06279365718364716,0.064512699842453,0.053938381373882294,0.008875844068825245,0.01964692957699299,1282
0.2350308895111084,0.12045687437057495,0.030684540048241615,0.19828376173973083,0.08447317779064178,0.10525050759315491,0.18561910092830658,0.016428561881184578,0.023772533982992172,1283
0.202087864279747,0.12953941524028778,0.035205043852329254,0.18144765496253967,0.0958317294716835,0.11037851125001907,0.20817945897579193,0.01610124297440052,0.02122909016907215,1284
0.1386072337627411,0.15069954097270966,0.042973872274160385,0.13189886510372162,0.11617686599493027,0.1225680410861969,0.2656891644001007,0.014782445505261421,0.016604021191596985,1285
0.2966291010379791,0.00034220903762616217,0.02986106649041176,0.5778248906135559,0.05959322303533554,0.032557692378759384,0.00028937263414263725,0.0005965044838376343,0.0023059966042637825,1286
0.15562093257904053,0.15741723775863647,0.05158403888344765,0.1952710896730423,0.09167196601629257,0.07626593858003616,0.24149714410305023,0.012535229325294495,0.018136553466320038,1287
0.31128013134002686,0.03613227978348732,0.040339868515729904,0.3526442348957062,0.09736224263906479,0.09346722811460495,0.04326928034424782,0.009377474896609783,0.016127293929457664,1288
0.3340838551521301,0.04687173664569855,0.034036047756671906,0.3763285279273987,0.06366222351789474,0.06624864786863327,0.050222400575876236,0.008975941687822342,0.01957055926322937,1289
0.3637177050113678,0.02049514465034008,0.028867581859230995,0.4454682469367981,0.051176462322473526,0.05029454454779625,0.01946304365992546,0.005749893374741077,0.014767315238714218,1290
0.05077770724892616,0.2388119250535965,0.027421515434980392,0.059397418051958084,0.053194738924503326,0.046923309564590454,0.50270015001297,0.009809204377233982,0.01096399687230587,1291
0.0418177992105484,0.23803506791591644,0.025232737883925438,0.04780085012316704,0.05206873640418053,0.04584765434265137,0.530127227306366,0.00943754706531763,0.009632294066250324,1292
0.09175872802734375,0.19947242736816406,0.03251809999346733,0.0919000431895256,0.080060213804245,0.08073998987674713,0.39525848627090454,0.013532640412449837,0.014759521931409836,1293
0.25644102692604065,0.05972953885793686,0.03610660508275032,0.17582522332668304,0.13583287596702576,0.21742376685142517,0.08825074136257172,0.01297969650477171,0.017410486936569214,1294
0.14721696078777313,0.1547069549560547,0.04961123317480087,0.1724434643983841,0.10412651300430298,0.09151384979486465,0.24956968426704407,0.013631152920424938,0.017180169001221657,1295
0.40972664952278137,0.0361320860683918,0.020630858838558197,0.317518413066864,0.05897197499871254,0.08085092902183533,0.043441303074359894,0.010756604373455048,0.02197122387588024,1296
0.2799966037273407,0.09835513681173325,0.03375226631760597,0.3021634519100189,0.060763780027627945,0.06571787595748901,0.1227785050868988,0.011776578612625599,0.02469569258391857,1297
0.046160757541656494,0.25089210271835327,0.021354055032134056,0.05175837129354477,0.040036771446466446,0.037390705198049545,0.5319172143936157,0.009238707832992077,0.01125139370560646,1298
0.06866029649972916,0.20718953013420105,0.027439894154667854,0.06443276256322861,0.07209496945142746,0.07911490648984909,0.4566965699195862,0.012092789635062218,0.012278332374989986,1299
0.2173469215631485,0.1367931067943573,0.03903774917125702,0.24447311460971832,0.06884211301803589,0.06969807296991348,0.1883833110332489,0.012578634545207024,0.022846978157758713,1300
0.052414823323488235,0.2500361502170563,0.011253885924816132,0.042693380266427994,0.025876305997371674,0.03386276587843895,0.5593283772468567,0.01033268216997385,0.014201648533344269,1301
0.04881519451737404,0.22703956067562103,0.020789839327335358,0.04761853069067001,0.050507910549640656,0.053665727376937866,0.5304445028305054,0.010442126542329788,0.01067664846777916,1302
0.25281310081481934,0.08241185545921326,0.037354160100221634,0.2074424922466278,0.11612332612276077,0.14840443432331085,0.12084425240755081,0.01473831757903099,0.01986800692975521,1303
0.3737916350364685,0.043993670493364334,0.02536623738706112,0.3137604594230652,0.06908836960792542,0.08782296627759933,0.053066328167915344,0.011460362933576107,0.021650003269314766,1304
0.2960589528083801,0.01334208995103836,0.04381627216935158,0.48043400049209595,0.08082835376262665,0.05694311857223511,0.013685011304914951,0.004695740062743425,0.010196543298661709,1305
0.0389414019882679,0.24152134358882904,0.01710658334195614,0.03814678639173508,0.03844234719872475,0.03949530050158501,0.5669156908988953,0.009380416944622993,0.010050127282738686,1306
0.06139318272471428,0.24383649230003357,0.026389310136437416,0.07069441676139832,0.047849636524915695,0.04357553645968437,0.4829939603805542,0.010180207900702953,0.013087252154946327,1307
0.28136390447616577,0.09997129440307617,0.027002139016985893,0.2231726199388504,0.07700932770967484,0.10429130494594574,0.1455218493938446,0.016169631853699684,0.02549801766872406,1308
0.19016537070274353,0.13286198675632477,0.05084114149212837,0.23433591425418854,0.09095161408185959,0.07892667502164841,0.19008418917655945,0.012434194795787334,0.019398843869566917,1309
0.0563068725168705,0.22303004562854767,0.02519930526614189,0.05733323097229004,0.05988141894340515,0.05998295545578003,0.495767205953598,0.01112053357064724,0.0113783935084939,1310
0.10297100245952606,0.20529718697071075,0.03586786985397339,0.1147080734372139,0.073648601770401,0.06903291493654251,0.3691931664943695,0.01293548010289669,0.016345618292689323,1311
0.10432738065719604,0.05015958100557327,0.0314113087952137,0.04635630175471306,0.18369802832603455,0.4700036346912384,0.0965828225016594,0.008716375567018986,0.008744480088353157,1312
0.17396283149719238,0.1793939471244812,0.0219923984259367,0.13745957612991333,0.05730948597192764,0.07783369719982147,0.3104546070098877,0.016479523852467537,0.025114012882113457,1313
0.04926334694027901,0.0017002829117700458,0.01613210327923298,0.014596682041883469,0.17261874675750732,0.7401779890060425,0.003065061289817095,0.0010801920434460044,0.0013656450901180506,1314
0.038761015981435776,0.24220389127731323,0.016402505338191986,0.03747178241610527,0.03697081655263901,0.03861891105771065,0.570100724697113,0.009344403631985188,0.010125945322215557,1315
0.1485341638326645,0.1337050050497055,0.046263959258794785,0.13693955540657043,0.13107387721538544,0.14343805611133575,0.22899001836776733,0.014623299241065979,0.016432002186775208,1316
0.051189642399549484,0.24979326128959656,0.014028400182723999,0.046097081154584885,0.030573619529604912,0.036007609218358994,0.5489152073860168,0.010121965780854225,0.013273186981678009,1317
0.1124868392944336,0.227641299366951,0.02281518466770649,0.11129269748926163,0.044401224702596664,0.050272032618522644,0.39749273657798767,0.012845675460994244,0.02075241319835186,1318
0.20169827342033386,0.13798558712005615,0.04244820028543472,0.2273557484149933,0.08078552782535553,0.07725722342729568,0.19752448797225952,0.013313866220414639,0.02163100242614746,1319
0.042284585535526276,0.2487071454524994,0.01322904136031866,0.038408566266298294,0.029469504952430725,0.033982522785663605,0.5728448629379272,0.009457742795348167,0.011616101488471031,1320
0.08666644990444183,0.22156284749507904,0.0329025462269783,0.09860175848007202,0.06358817964792252,0.05843283608555794,0.4110497236251831,0.011914870701730251,0.015280704014003277,1321
0.3395620286464691,0.015550782904028893,0.03325486555695534,0.46778422594070435,0.060508862137794495,0.05068901553750038,0.015128431841731071,0.005098595283925533,0.012423194944858551,1322
0.042083512991666794,0.24119776487350464,0.021606914699077606,0.04528230428695679,0.04553190618753433,0.04278266057372093,0.5418875813484192,0.00950092263519764,0.010126413777470589,1323
0.32242411375045776,0.025662679225206375,0.0395047627389431,0.4163726568222046,0.07907697558403015,0.06812156736850739,0.027122968807816505,0.007133204489946365,0.01458114106208086,1324
0.03996042534708977,0.23969396948814392,0.018586117774248123,0.04012865945696831,0.04178044572472572,0.041776906698942184,0.5585236549377441,0.009535468183457851,0.010014373809099197,1325
0.04117770120501518,0.22382694482803345,0.02468007430434227,0.04302779212594032,0.05846706032752991,0.05602012574672699,0.5341054797172546,0.009641949087381363,0.00905291922390461,1326
0.06656776368618011,0.2341858446598053,0.02252078615128994,0.06593836843967438,0.04950742796063423,0.05179237574338913,0.48399531841278076,0.011561186984181404,0.013930968008935452,1327
0.04157859832048416,0.23130200803279877,0.024090398102998734,0.044517677277326584,0.054575756192207336,0.04997806251049042,0.5346235632896423,0.009840243496000767,0.009493705816566944,1328
0.33586427569389343,0.0004300361906643957,0.017636504024267197,0.5881770253181458,0.03363267704844475,0.020377585664391518,0.00036727491533383727,0.0006774851935915649,0.0028371296357363462,1329
0.15103451907634735,0.19612570106983185,0.01996820792555809,0.11869018524885178,0.051166851073503494,0.07003221660852432,0.3528633415699005,0.0159316286444664,0.024187304079532623,1330
0.28244549036026,0.061574168503284454,0.035917021334171295,0.2233634740114212,0.11730682849884033,0.16088472306728363,0.08630593121051788,0.01329103298485279,0.018911266699433327,1331
0.04097119718790054,0.24422241747379303,0.015808144584298134,0.038992296904325485,0.03531162440776825,0.03784288838505745,0.5666478276252747,0.009485927410423756,0.010717615485191345,1332
0.34542620182037354,0.0202966146171093,0.03378116711974144,0.4117715060710907,0.07594896107912064,0.06970693916082382,0.022516291588544846,0.006707016844302416,0.013845308683812618,1333
0.1765686273574829,0.16429410874843597,0.02625311352312565,0.14616446197032928,0.07056467235088348,0.09134770184755325,0.2855163514614105,0.016376852989196777,0.022914081811904907,1334
0.35497191548347473,0.03044952265918255,0.0310398880392313,0.4156891107559204,0.05594916269183159,0.05758769065141678,0.030171649530529976,0.007106862496584654,0.017034150660037994,1335
0.06699410825967789,0.21418491005897522,0.030250800773501396,0.06915285438299179,0.07269061356782913,0.06966716051101685,0.45259320735931396,0.012125254608690739,0.01234105508774519,1336
0.11707374453544617,0.18960225582122803,0.02712302654981613,0.10452334582805634,0.07183042168617249,0.08627607673406601,0.3713635504245758,0.014620902948081493,0.01758669503033161,1337
0.3187183141708374,0.05829770117998123,0.03539491817355156,0.36364611983299255,0.06331126391887665,0.06529343873262405,0.06506320089101791,0.009514911100268364,0.020760102197527885,1338
0.03819689899682999,0.24339425563812256,0.016941864043474197,0.03800150379538536,0.0372946672141552,0.03803904354572296,0.5689389705657959,0.009197410196065903,0.009995383210480213,1339
0.03869762644171715,0.23359128832817078,0.023372279480099678,0.04206911474466324,0.051886994391679764,0.04690820351243019,0.544881284236908,0.00946435984224081,0.009128917008638382,1340
0.06103657931089401,0.20729157328605652,0.02970253862440586,0.05773721635341644,0.07811389863491058,0.08300362527370453,0.46035176515579224,0.01156351063400507,0.01119936816394329,1341
0.2710486948490143,0.06479091942310333,0.03973815217614174,0.24859090149402618,0.11604824662208557,0.1395805925130844,0.08854001760482788,0.013078308664262295,0.018584152683615685,1342
0.0427485816180706,0.2087397575378418,0.0282321535050869,0.03988225385546684,0.07508251816034317,0.08053156733512878,0.5062699913978577,0.009728601202368736,0.008784620091319084,1343
0.07321947813034058,0.20784960687160492,0.03927648812532425,0.08635532855987549,0.08459168672561646,0.07280530035495758,0.4118753969669342,0.011802137829363346,0.012224651873111725,1344
0.14016635715961456,0.16871212422847748,0.035165704786777496,0.13332213461399078,0.09075682610273361,0.09712313115596771,0.30095571279525757,0.01537230983376503,0.018425673246383667,1345
0.27098366618156433,0.001360110705718398,0.05768995359539986,0.37615156173706055,0.16176459193229675,0.12553276121616364,0.0013863230124115944,0.001449659001082182,0.0036813528276979923,1346
0.24925635755062103,0.022511659190058708,0.04537717252969742,0.17665040493011475,0.18317663669586182,0.2727885842323303,0.031170552596449852,0.007720757741481066,0.011347856372594833,1347
0.13114149868488312,0.12438999116420746,0.03293924033641815,0.08224011212587357,0.12867103517055511,0.22417189180850983,0.247899129986763,0.013694565743207932,0.01485251821577549,1348
