class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.07877571880817413,0.188531756401062,0.005942915566265583,0.057592570781707764,0.23356108367443085,0.022091161459684372,0.40336087346076965,0.002759365364909172,0.007384578697383404,843
0.13241808116436005,0.14979708194732666,0.004182886797934771,0.07834309339523315,0.058594245463609695,0.013143567368388176,0.5507829189300537,0.009944811463356018,0.002793327672407031,844
0.2175803780555725,0.04218487814068794,0.014100609347224236,0.2680133879184723,0.007685369811952114,0.007649146486073732,0.43888339400291443,0.0019772422965615988,0.0019256439991295338,845
0.12179293483495712,0.0665128082036972,0.016003066673874855,0.22743770480155945,0.02415294200181961,0.07143071293830872,0.4661096930503845,0.002735198475420475,0.0038249832578003407,846
0.05191207304596901,0.036031171679496765,0.001576939015649259,0.03558432310819626,0.007538923528045416,0.015400655567646027,0.017475010827183723,0.006853634957224131,0.8276272416114807,847
0.33209919929504395,0.2027500420808792,0.007556679658591747,0.26698043942451477,0.02210473269224167,0.04007192328572273,0.12498140335083008,0.001834468450397253,0.0016211073379963636,848
0.15633851289749146,0.13099554181098938,0.004026348236948252,0.11754433810710907,0.010792071931064129,0.031152624636888504,0.5325021147727966,0.013916147872805595,0.0027322890236973763,849
0.1602916568517685,0.09690823405981064,0.015935922041535378,0.4154387414455414,0.06998323649168015,0.11477748304605484,0.12027660757303238,0.00475917337462306,0.0016289035556837916,850
0.19160175323486328,0.07714607566595078,0.010789345018565655,0.3846169114112854,0.054117944091558456,0.0721144825220108,0.18026036024093628,0.00270814448595047,0.026644956320524216,851
0.37988942861557007,0.05637764558196068,0.01123755518347025,0.40486541390419006,0.07279924303293228,0.022502975538372993,0.04924073442816734,0.0014278251910582185,0.0016592151951044798,852
0.06474006921052933,0.5050578713417053,0.00448191212490201,0.02412901632487774,0.00645113829523325,0.020328925922513008,0.36510321497917175,0.006297978572547436,0.003409875323995948,853
0.3242197334766388,0.03897562250494957,0.005421611480414867,0.05526313558220863,0.032812125980854034,0.08395391702651978,0.4554748237133026,0.00260174204595387,0.001277309493161738,854
0.14592482149600983,0.5895637273788452,0.005329764913767576,0.04850154370069504,0.008959201164543629,0.007433777209371328,0.1882401555776596,0.0030423945281654596,0.0030046605970710516,855
0.07177030295133591,0.08475389331579208,0.015675099566578865,0.3773428797721863,0.015304233878850937,0.006760360207408667,0.4249996840953827,0.002162683056667447,0.001230885973200202,856
0.03693600371479988,0.09594106674194336,0.007980337366461754,0.04132905974984169,0.021900257095694542,0.042440447956323624,0.7504205107688904,0.001990675926208496,0.001061634044162929,857
0.011150996200740337,0.14676092565059662,0.012518943287432194,0.123495914041996,0.010714439675211906,0.026575811207294464,0.6660529971122742,0.0007997694192454219,0.0019301933934912086,858
0.24917542934417725,0.35537591576576233,0.0019307913025841117,0.23852911591529846,0.07149767875671387,0.040538590401411057,0.03984985500574112,0.001628003316000104,0.0014746281085535884,859
0.35509243607521057,0.23937223851680756,0.0030441477429121733,0.21013908088207245,0.02325541153550148,0.005938410293310881,0.15819422900676727,0.0018616791348904371,0.0031023237388581038,860
0.09493999928236008,0.2737540006637573,0.01520313136279583,0.22262100875377655,0.022118527442216873,0.03891455754637718,0.3232234716415405,0.002502812072634697,0.0067225005477666855,861
0.3850189745426178,0.06652909517288208,0.007603697944432497,0.4020995497703552,0.021684402599930763,0.028220217674970627,0.08329523354768753,0.003954597283154726,0.0015942956088110805,862
0.3671605885028839,0.03140713647007942,0.008604012429714203,0.4388931691646576,0.00715401116758585,0.04674837738275528,0.09527017176151276,0.002899529179558158,0.0018630193080753088,863
0.22663459181785583,0.2204984724521637,0.006481252610683441,0.05499071627855301,0.06837165355682373,0.07485786825418472,0.34531548619270325,0.0013230610638856888,0.0015269306022673845,864
0.0061734928749501705,0.08920137584209442,0.0023563746362924576,0.02006552927196026,0.013596958480775356,0.011805386282503605,0.8537330031394958,0.001207982306368649,0.0018598835449665785,865
0.008837631903588772,0.20667356252670288,0.009459394961595535,0.26973143219947815,0.022875133901834488,0.01735963113605976,0.4607011675834656,0.002076336881145835,0.002285705180838704,866
0.22322283685207367,0.1022498607635498,0.014992179349064827,0.15996551513671875,0.042613279074430466,0.013615820556879044,0.4355756342411041,0.0018658398184925318,0.00589901115745306,867
0.10861149430274963,0.11075250804424286,0.01599411480128765,0.19247588515281677,0.18476903438568115,0.048534754663705826,0.333852618932724,0.0030861126724630594,0.0019234421197324991,868
0.054136972874403,0.46384668350219727,0.0024495169054716825,0.06277631968259811,0.06582293659448624,0.05259016901254654,0.29532626271247864,0.0014591156505048275,0.0015919879078865051,869
0.08990372717380524,0.2653442323207855,0.002561963861808181,0.10939048230648041,0.012169331312179565,0.019195791333913803,0.494276762008667,0.0039151739329099655,0.0032425755634903908,870
0.19558964669704437,0.052202142775058746,0.0018208472756668925,0.13748793303966522,0.04889260604977608,0.004716571886092424,0.5560650825500488,0.0007219920516945422,0.0025031876284629107,871
0.237229123711586,0.2105591595172882,0.013978879898786545,0.21054980158805847,0.025535503402352333,0.027517065405845642,0.1806654930114746,0.07098236680030823,0.022982584312558174,872
0.03683421015739441,0.1790551394224167,0.0034915218129754066,0.10901328921318054,0.02691788598895073,0.023057393729686737,0.6180492639541626,0.0013381104217842221,0.0022431870456784964,873
0.10320603847503662,0.10456854104995728,0.014979208819568157,0.3672225773334503,0.022384129464626312,0.15063315629959106,0.2327897697687149,0.0023864007089287043,0.0018301941454410553,874
0.00871947966516018,0.14204323291778564,0.005468385759741068,0.03603188320994377,0.10408060997724533,0.010079366154968739,0.6888874173164368,0.0031990199349820614,0.0014906079741194844,875
0.14433273673057556,0.0836254358291626,0.004080506972968578,0.2912410497665405,0.03549256920814514,0.05682802572846413,0.38165348768234253,0.0014426312409341335,0.0013035498559474945,876
0.03720938041806221,0.07267599552869797,0.009730596095323563,0.12257203459739685,0.01985018327832222,0.08844958990812302,0.6469857692718506,0.0015974428970366716,0.0009290216257795691,877
0.056648969650268555,0.1570594161748886,0.010890006087720394,0.09051131457090378,0.012393245473504066,0.0891403928399086,0.5804336071014404,0.0015672319568693638,0.0013558114878833294,878
0.1097162514925003,0.10790745168924332,0.00640077656134963,0.03602243587374687,0.04402889311313629,0.03776310756802559,0.6552116870880127,0.0016748856287449598,0.0012745127314701676,879
0.041504886001348495,0.2064468264579773,0.0031819273717701435,0.09307324141263962,0.04274819418787956,0.015070854686200619,0.5877585411071777,0.002739023184403777,0.007476527709513903,880
0.09440086781978607,0.3973936140537262,0.01549372635781765,0.08167172968387604,0.04554274305701256,0.03810865804553032,0.32197073101997375,0.0024388586170971394,0.0029791034758090973,881
0.08928192406892776,0.010957390069961548,0.0017058588564395905,0.8253709077835083,0.03694402053952217,0.014202273450791836,0.01841454580426216,0.0010783056495711207,0.002044748980551958,882
0.00891005527228117,0.06840945035219193,0.002802633447572589,0.07003495842218399,0.023417994379997253,0.026929819956421852,0.7967712879180908,0.0011795595055446029,0.0015442741569131613,883
0.4287872612476349,0.0797700434923172,0.0029014218598604202,0.2637995183467865,0.015050100162625313,0.09657184779644012,0.10894491523504257,0.0017433676403015852,0.0024315407499670982,884
0.13406360149383545,0.14960815012454987,0.010131008923053741,0.11534633487462997,0.11009330302476883,0.0939817801117897,0.38313785195350647,0.0025149304419755936,0.0011230529053136706,885
0.19733944535255432,0.16685466468334198,0.004773504100739956,0.13635167479515076,0.06747621297836304,0.029126448556780815,0.3921140134334564,0.0024181529879570007,0.0035458733327686787,886
0.06307771056890488,0.3303215205669403,0.0044358884915709496,0.07393026351928711,0.006957350764423609,0.09498421102762222,0.42263755202293396,0.0021843642462044954,0.0014711732510477304,887
0.5197610855102539,0.12075020372867584,0.006268085911870003,0.07864083349704742,0.02908415161073208,0.025979839265346527,0.20952048897743225,0.00497896783053875,0.005016391631215811,888
0.07473260909318924,0.10086909681558609,0.0023221177980303764,0.1715366095304489,0.010088942013680935,0.035989418625831604,0.5925614833831787,0.001522600301541388,0.010377099737524986,889
0.1288662850856781,0.05852920562028885,0.006927198264747858,0.13271258771419525,0.02366785891354084,0.08227291703224182,0.5593659281730652,0.006376952864229679,0.0012811028864234686,890
0.017187712714076042,0.11717857420444489,0.0010474957525730133,0.050170205533504486,0.007305770181119442,0.03049197979271412,0.7694797515869141,0.0060545592568814754,0.0010839896276593208,891
0.0817408487200737,0.04941787198185921,0.004927887115627527,0.047990866005420685,0.0502653606235981,0.010826587677001953,0.7302252054214478,0.00637840386480093,0.01822695881128311,892
0.1906835287809372,0.03924061357975006,0.004582108464092016,0.2995726466178894,0.012834645807743073,0.3085743486881256,0.13461709022521973,0.002247147262096405,0.007647882215678692,893
0.3769374489784241,0.03798278793692589,0.002752329921349883,0.3170086145401001,0.009038612246513367,0.01530897431075573,0.2379188984632492,0.001640143571421504,0.0014121794374659657,894
0.7123907208442688,0.031016679480671883,0.005984967574477196,0.14388501644134521,0.008038630709052086,0.015940412878990173,0.0787063017487526,0.0016342817107215524,0.0024030222557485104,895
0.07114807516336441,0.05990247428417206,0.002371124690398574,0.044060539454221725,0.04215027019381523,0.07272636145353317,0.7036944031715393,0.002593318233266473,0.001353429863229394,896
0.10458821058273315,0.17336268723011017,0.006073291879147291,0.4640515446662903,0.07597892731428146,0.03807941451668739,0.12777791917324066,0.004926817491650581,0.005161143373697996,897
0.25596946477890015,0.04106907173991203,0.003194532124325633,0.33198121190071106,0.023551153019070625,0.02357438951730728,0.053743090480566025,0.0027937227860093117,0.2641233503818512,898
0.2494460493326187,0.06260363757610321,0.006629398092627525,0.3857470452785492,0.05487246438860893,0.1581740528345108,0.07875153422355652,0.001756504294462502,0.0020193287637084723,899
0.06185176968574524,0.12569016218185425,0.006481354124844074,0.19403870403766632,0.013762416318058968,0.06395473331212997,0.5290734767913818,0.003160323714837432,0.001987090101465583,900
0.035935550928115845,0.07844855636358261,0.002966713160276413,0.06281014531850815,0.011190766468644142,0.04984007030725479,0.7562680840492249,0.0014452029718086123,0.0010949143907055259,901
0.13729213178157806,0.19190718233585358,0.0052774203941226006,0.29084253311157227,0.03939921036362648,0.03705214709043503,0.292964905500412,0.0023781380150467157,0.0028863283805549145,902
0.11346842348575592,0.5503642559051514,0.002167093800380826,0.07180161774158478,0.013725878670811653,0.05308254435658455,0.1900382786989212,0.002344478154554963,0.003007409628480673,903
0.4629921615123749,0.10754717886447906,0.020158641040325165,0.13357385993003845,0.048474494367837906,0.05906824767589569,0.16100947558879852,0.003693277481943369,0.0034826607443392277,904
0.10193024575710297,0.17444881796836853,0.0039998251013457775,0.1389634907245636,0.02801673300564289,0.030306154862046242,0.5166743397712708,0.001988144125789404,0.0036722628865391016,905
0.12778082489967346,0.11980164051055908,0.042902521789073944,0.13249455392360687,0.030578792095184326,0.03515038639307022,0.507059633731842,0.0022553589660674334,0.0019762995652854443,906
0.035942986607551575,0.11992671340703964,0.0030618607997894287,0.08038918673992157,0.02043595351278782,0.0397273525595665,0.6882955431938171,0.0016036218730732799,0.010616810992360115,907
0.39900606870651245,0.1174580305814743,0.002528873970732093,0.1846410036087036,0.013582716695964336,0.031543485820293427,0.24410952627658844,0.0051893205381929874,0.0019409317756071687,908
0.13805866241455078,0.1669907420873642,0.00448739156126976,0.13744878768920898,0.017743568867444992,0.029105182737112045,0.5003925561904907,0.0032165981829166412,0.0025564851239323616,909
0.1341223269701004,0.10409510880708694,0.005887051112949848,0.6003423929214478,0.015637487173080444,0.01563849300146103,0.11853557080030441,0.004246522206813097,0.0014950530603528023,910
0.07479936629533768,0.39802342653274536,0.002617818769067526,0.0426604337990284,0.013467625714838505,0.016453200951218605,0.4489023685455322,0.0011768321273848414,0.001898903283290565,911
0.08181971311569214,0.08603829145431519,0.014484981074929237,0.29281121492385864,0.05195370689034462,0.020498331636190414,0.44712063670158386,0.0019027187954634428,0.0033704598899930716,912
0.07824957370758057,0.10374198108911514,0.006975441239774227,0.11117547005414963,0.016203004866838455,0.015465538017451763,0.6620055437088013,0.004546782933175564,0.001636629574932158,913
0.055725593119859695,0.13594409823417664,0.0022308751940727234,0.05112683027982712,0.005282617174088955,0.00957134272903204,0.7376852035522461,0.0007604782003909349,0.0016729962080717087,914
0.652382493019104,0.016173599287867546,0.00704201590269804,0.039020344614982605,0.023884719237685204,0.2535289227962494,0.005786378867924213,0.0012212955625727773,0.000960261095315218,915
0.04527412727475166,0.03485948592424393,0.0035457140766084194,0.08959226310253143,0.008678392507135868,0.006749466992914677,0.09767583757638931,0.005132799968123436,0.7084919214248657,916
