class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.15952551364898682,0.12011317163705826,0.004351986106485128,0.24409426748752594,0.04983731359243393,0.17886266112327576,0.23806136846542358,0.0033003815915435553,0.0018533795373514295,409
0.3413117229938507,0.049317412078380585,0.0035716001875698566,0.2102394998073578,0.0916050523519516,0.18720927834510803,0.11402009427547455,0.0014939464163035154,0.0012313732877373695,410
0.2469172328710556,0.061626777052879333,0.002732305321842432,0.261240690946579,0.07225700467824936,0.2148052453994751,0.13762502372264862,0.0014947137096896768,0.0013010241091251373,411
0.038180530071258545,0.24574290215969086,0.0036681354977190495,0.19582094252109528,0.07156100869178772,0.1486084908246994,0.2902914583683014,0.0044278111308813095,0.0016986886039376259,412
0.24629445374011993,0.0199015811085701,0.001766728819347918,0.5626643896102905,0.03358861058950424,0.1160934567451477,0.01800786890089512,0.0010221326956525445,0.0006607899558730423,413
0.1469263881444931,0.0698929876089096,0.00320208678022027,0.07954128831624985,0.07097800821065903,0.3617700934410095,0.264699786901474,0.0016060479683801532,0.0013833350967615843,414
0.025143736973404884,0.44435808062553406,0.002630357863381505,0.07673970609903336,0.043916355818510056,0.1864488124847412,0.21679486334323883,0.0025820343289524317,0.0013860759790986776,415
0.11405481398105621,0.0069248550571501255,0.001196851721033454,0.14777244627475739,0.08062177151441574,0.6359533667564392,0.012063249945640564,0.0008316821767948568,0.0005810171132907271,416
0.2423561066389084,0.038870181888341904,0.0028017836157232523,0.2559126019477844,0.06116127967834473,0.2653324604034424,0.12977643311023712,0.002379000885412097,0.0014101299457252026,417
0.2079150378704071,0.056302137672901154,0.002292738761752844,0.16023263335227966,0.03232155740261078,0.4313783347606659,0.1070999875664711,0.0015095840208232403,0.0009480254375375807,418
0.3006255030632019,0.06995689123868942,0.0028155420441180468,0.24189268052577972,0.0682678371667862,0.15570862591266632,0.15760798752307892,0.0018194739241153002,0.0013054566225036979,419
0.1326170414686203,0.009797082282602787,0.0009598119067959487,0.08050107210874557,0.07953503727912903,0.6844525933265686,0.010694015771150589,0.0009283008985221386,0.0005150689976289868,420
0.34697186946868896,0.0529518723487854,0.003863728605210781,0.24329306185245514,0.07807181775569916,0.14624372124671936,0.12462678551673889,0.0026800045743584633,0.0012971136020496488,421
0.04887833446264267,0.08735187351703644,0.0026878442149609327,0.2756364941596985,0.09214029461145401,0.2890188694000244,0.19988040626049042,0.003101061098277569,0.0013048263499513268,422
0.23685023188591003,0.05219925940036774,0.0021374900825321674,0.20327630639076233,0.09243901073932648,0.31067973375320435,0.09914349019527435,0.002081328071653843,0.001193138537928462,423
0.08076825737953186,0.08280239254236221,0.003051959676668048,0.12021007388830185,0.07732866704463959,0.24697044491767883,0.3855040967464447,0.0018161084735766053,0.0015479718567803502,424
0.19988414645195007,0.05372707545757294,0.0026246311608701944,0.2715219557285309,0.03468414396047592,0.31817641854286194,0.11638814210891724,0.0017087460728362203,0.0012847105972468853,425
0.1760794073343277,0.09075893461704254,0.0032488040160387754,0.2857377827167511,0.08273379504680634,0.2070678323507309,0.14953085780143738,0.003265467705205083,0.0015771460020914674,426
0.23911023139953613,0.037266336381435394,0.0029892062302678823,0.20116497576236725,0.03901652246713638,0.3359055817127228,0.14084751904010773,0.002248524222522974,0.0014511230401694775,427
0.13974128663539886,0.008668733760714531,0.0011891096364706755,0.08192850649356842,0.09043925255537033,0.6659936904907227,0.01062891073524952,0.0008957288810051978,0.0005147958290763199,428
0.04458504915237427,0.009279841557145119,0.0009404835873283446,0.8602650761604309,0.019543712958693504,0.05296897143125534,0.011203451082110405,0.0007972244638949633,0.0004162630357313901,429
0.27083927392959595,0.036934223026037216,0.002470423234626651,0.5506399273872375,0.02534085512161255,0.08913369476795197,0.022475846111774445,0.00140319112688303,0.0007626188453286886,430
0.19537308812141418,0.031049342826008797,0.0023865464609116316,0.20760302245616913,0.12456852942705154,0.32674741744995117,0.10936427861452103,0.001612180727533996,0.0012955940328538418,431
0.08044721186161041,0.07540263235569,0.003494637319818139,0.09652664512395859,0.14244306087493896,0.24175767600536346,0.35536128282546997,0.0027274012099951506,0.0018394540529698133,432
0.054720617830753326,0.04970034956932068,0.0025391275994479656,0.11219000816345215,0.035653695464134216,0.2671629786491394,0.4749140441417694,0.0019238577224314213,0.0011953423963859677,433
0.3699435293674469,0.07127098739147186,0.0031388315837830305,0.19126206636428833,0.04157871752977371,0.16036850214004517,0.15782120823860168,0.003092373488470912,0.001523758633993566,434
0.038278691470623016,0.1453859955072403,0.0037140273489058018,0.07823240756988525,0.0811799168586731,0.2873052656650543,0.3619718551635742,0.002247770084068179,0.001684044604189694,435
0.15925250947475433,0.05071817710995674,0.002511692466214299,0.1762525588274002,0.31075409054756165,0.16361753642559052,0.13369348645210266,0.0017198695568367839,0.0014800956705585122,436
0.08267000317573547,0.06323228031396866,0.0019756536930799484,0.3749335706233978,0.033509980887174606,0.3196984529495239,0.1216362789273262,0.0013846992515027523,0.0009590891422703862,437
0.8295804262161255,0.01168697141110897,0.000717294926289469,0.053152117878198624,0.012454260140657425,0.07024243474006653,0.02126438356935978,0.000553910038433969,0.0003482139145489782,438
0.24950799345970154,0.05586453527212143,0.0029037732165306807,0.27109453082084656,0.0819474458694458,0.2116413712501526,0.12431973218917847,0.0014945868169888854,0.0012260251678526402,439
0.055956993252038956,0.3807013928890228,0.003173048375174403,0.05190962925553322,0.03393658995628357,0.2581402063369751,0.21084780991077423,0.001701759290881455,0.0036325459368526936,440
0.317020058631897,0.0735459178686142,0.0023980324622243643,0.26649534702301025,0.06394580751657486,0.13375188410282135,0.13962118327617645,0.0019349036738276482,0.0012868689373135567,441
0.08178770542144775,0.07916387170553207,0.0041936831548810005,0.1533142626285553,0.0896787941455841,0.1736268252134323,0.4151982367038727,0.0016586092533543706,0.001378021901473403,442
0.05511048063635826,0.22806407511234283,0.003293955698609352,0.13572125136852264,0.055099356919527054,0.1243160143494606,0.38622626662254333,0.01031779870390892,0.0018507662462070584,443
0.2998519241809845,0.047192707657814026,0.0027424031868577003,0.22425127029418945,0.03520306572318077,0.27362367510795593,0.11391454190015793,0.002086441731080413,0.001133957877755165,444
0.08484210073947906,0.013041139580309391,0.0015673913294449449,0.09332742542028427,0.0903099849820137,0.7019210457801819,0.013349248096346855,0.0009972137631848454,0.0006444049067795277,445
0.11589306592941284,0.07636730372905731,0.0024378595408052206,0.11380434781312943,0.04111025482416153,0.14346818625926971,0.5040972828865051,0.0015412191860377789,0.0012804913567379117,446
0.09767907112836838,0.06310424953699112,0.002482799580320716,0.5134254097938538,0.07188114523887634,0.20665939152240753,0.040884461253881454,0.0028249628376215696,0.001058538444340229,447
0.08328773081302643,0.03923344984650612,0.0014010982122272253,0.7317001223564148,0.038713715970516205,0.07531000673770905,0.028283683583140373,0.0014735511504113674,0.0005966855096630752,448
0.2212645411491394,0.0547616071999073,0.003514329669997096,0.22868701815605164,0.043397583067417145,0.3061840534210205,0.138374924659729,0.00231236033141613,0.0015035598771646619,449
0.9449535608291626,0.0057408553548157215,0.00024405894509982318,0.005571329966187477,0.0031764330342411995,0.02713843062520027,0.01283042598515749,0.00022643321426585317,0.00011847942369058728,450
0.1067391112446785,0.0589844286441803,0.0030440622940659523,0.13955165445804596,0.04114688187837601,0.33965450525283813,0.30725687742233276,0.002092142356559634,0.0015303565887734294,451
0.2672293484210968,0.07229385524988174,0.003145209513604641,0.3189302682876587,0.059001289308071136,0.12731045484542847,0.147873654961586,0.002757585607469082,0.0014583112206310034,452
0.24454540014266968,0.07755785435438156,0.003027477068826556,0.27009162306785583,0.07176779210567474,0.18674564361572266,0.14237269759178162,0.002299532061442733,0.0015919683501124382,453
0.14781424403190613,0.08561468869447708,0.0031206589192152023,0.19835920631885529,0.04500674456357956,0.3333387076854706,0.18152998387813568,0.0028407908976078033,0.0023749712854623795,454
0.9426308870315552,0.006521242205053568,0.00024345905694644898,0.005115387495607138,0.0031686255242675543,0.029231518507003784,0.012798888608813286,0.00017182313604280353,0.00011818819621112198,455
0.04165521636605263,0.02320651337504387,0.001670713652856648,0.8364458084106445,0.027077851817011833,0.0438707210123539,0.024256503209471703,0.0012899726862087846,0.000526687887031585,456
0.30120545625686646,0.05165589600801468,0.0038606207817792892,0.21561332046985626,0.042301855981349945,0.2407780885696411,0.14082209765911102,0.002466602949425578,0.001296070870012045,457
0.10979849845170975,0.09700044989585876,0.0038387649692595005,0.09529005736112595,0.07677842676639557,0.3053668439388275,0.3076232671737671,0.0026417849585413933,0.001661899033933878,458
0.04371080920100212,0.21130134165287018,0.003934258129447699,0.20739218592643738,0.06122400239109993,0.10510091483592987,0.34983208775520325,0.015393124893307686,0.0021112950053066015,459
0.7758542895317078,0.012010226957499981,0.0007932477747090161,0.09613877534866333,0.008297344669699669,0.07675305008888245,0.029341405257582664,0.0004339480074122548,0.00037771568167954683,460
0.8291574716567993,0.01680688001215458,0.0005557907279580832,0.014098009094595909,0.006805418059229851,0.09449943155050278,0.03744763880968094,0.0003647106350399554,0.00026464727125130594,461
0.04646972194314003,0.09681902080774307,0.002370266243815422,0.1307811290025711,0.03128553926944733,0.26298677921295166,0.42598220705986023,0.0021102975588291883,0.0011950674233958125,462
0.08465808629989624,0.08900853991508484,0.0031246982980519533,0.27917879819869995,0.08685369044542313,0.21861843764781952,0.2323668897151947,0.00454427907243371,0.0016465721419081092,463
0.1200004443526268,0.06884092092514038,0.004518936388194561,0.09689166396856308,0.12025719881057739,0.2221526950597763,0.3628070056438446,0.002653158036991954,0.0018779952079057693,464
0.1736379861831665,0.05171314254403114,0.0021907174959778786,0.3072221577167511,0.034988898783922195,0.31309691071510315,0.11416222900152206,0.001953692175447941,0.0010343012399971485,465
0.30699658393859863,0.04772688448429108,0.003217544872313738,0.2178458720445633,0.051867082715034485,0.2613947093486786,0.10826180875301361,0.0015585650689899921,0.0011309508699923754,466
0.19749464094638824,0.062123704701662064,0.0018937914865091443,0.09478501975536346,0.04845675081014633,0.44107457995414734,0.150310218334198,0.0023084860295057297,0.0015528068179264665,467
0.2322034388780594,0.06669101864099503,0.003190041519701481,0.1947716623544693,0.0808420330286026,0.17451530694961548,0.24427148699760437,0.002040818566456437,0.0014741650084033608,468
0.08299073576927185,0.05821210518479347,0.004130933899432421,0.06581484526395798,0.04775530844926834,0.3395051062107086,0.39584529399871826,0.001794728566892445,0.003950939979404211,469
0.39688894152641296,0.058267805725336075,0.0038926508277654648,0.20231278240680695,0.04102391004562378,0.1766815334558487,0.11679302155971527,0.0027443936560302973,0.0013949674321338534,470
0.20465263724327087,0.013153999112546444,0.0012677148915827274,0.5390082597732544,0.019482968375086784,0.206654891371727,0.01434563659131527,0.0007658327813260257,0.0006680266815237701,471
0.053031932562589645,0.23643596470355988,0.003584932303056121,0.17014974355697632,0.053639523684978485,0.13222020864486694,0.34239402413368225,0.0069580706767737865,0.0015856291865929961,472
0.10321570932865143,0.11313604563474655,0.00456273602321744,0.09621554613113403,0.0952036902308464,0.20819596946239471,0.37503582239151,0.002583922352641821,0.0018505402840673923,473
0.3084177076816559,0.06911192089319229,0.0025640379171818495,0.14351142942905426,0.07221540808677673,0.2852109968662262,0.11536978930234909,0.0023881816305220127,0.0012105571804568172,474
0.2701619267463684,0.06388550996780396,0.0027499659918248653,0.20163199305534363,0.03881829231977463,0.268987774848938,0.14945058524608612,0.002878769999369979,0.0014352214056998491,475
0.06198738142848015,0.07592330873012543,0.002738162176683545,0.2358395755290985,0.15344227850437164,0.3024415969848633,0.16345123946666718,0.0017381097422912717,0.002438316121697426,476
0.32065024971961975,0.030566975474357605,0.0034862495958805084,0.19553156197071075,0.07176190614700317,0.22298145294189453,0.15148158371448517,0.0023146572057157755,0.001225399086251855,477
0.1319112926721573,0.011330239474773407,0.0015056522097438574,0.11028303951025009,0.1529884785413742,0.5768926739692688,0.013428089208900928,0.0010087121045216918,0.0006518351729027927,478
0.04871504753828049,0.05527912825345993,0.0023470050655305386,0.4282764494419098,0.044374383985996246,0.25589489936828613,0.1612577736377716,0.0026199044659733772,0.0012353808851912618,479
0.2895371913909912,0.10781460255384445,0.0039245313964784145,0.1158834844827652,0.08982331305742264,0.25654512643814087,0.1319587081670761,0.002623981796205044,0.0018890686333179474,480
0.3420220613479614,0.051760707050561905,0.0029103897977620363,0.18888193368911743,0.04045970365405083,0.23452283442020416,0.13613970577716827,0.0020427198614925146,0.0012599818874150515,481
0.13982011377811432,0.45293352007865906,0.004112287424504757,0.023289818316698074,0.01855216920375824,0.1352042555809021,0.22387267649173737,0.0013458195608109236,0.0008693436975590885,482
0.13296130299568176,0.059300296008586884,0.004458345472812653,0.22479818761348724,0.04385964199900627,0.23487608134746552,0.296403706073761,0.0018743467517197132,0.001468091388233006,483
0.12476588785648346,0.03656359389424324,0.0019993605092167854,0.03106226772069931,0.043397530913352966,0.7177515029907227,0.042306315153837204,0.0012415815144777298,0.0009119174210354686,484
