class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.0483216866850853,0.19068025052547455,0.006843172945082188,0.018774190917611122,0.026669040322303772,0.05726667121052742,0.6485437154769897,0.0011260636383667588,0.001775248907506466,637
0.08567903935909271,0.0025955678429454565,0.008314020000398159,0.7503495216369629,0.10470262169837952,0.04180159047245979,0.002574712038040161,0.0015701510710641742,0.002412795089185238,638
0.032030899077653885,0.034960437566041946,0.0024968250654637814,0.029663342982530594,0.01656462252140045,0.09064813703298569,0.788735568523407,0.0035546314902603626,0.0013455866137519479,639
0.19010598957538605,0.3833625018596649,0.035099077969789505,0.1434294879436493,0.05587169900536537,0.03004581294953823,0.15233074128627777,0.00568074407055974,0.004073964431881905,640
0.5646362900733948,0.01476498506963253,0.005594839807599783,0.34524163603782654,0.03847268223762512,0.010485982522368431,0.01871781423687935,0.001278761075809598,0.0008070130134001374,641
0.17970623075962067,0.09877314418554306,0.005793473683297634,0.33601120114326477,0.056164488196372986,0.028471479192376137,0.2697806656360626,0.0033262460492551327,0.021973028779029846,642
0.010706339962780476,0.15718881785869598,0.002331252908334136,0.010590335354208946,0.004154857713729143,0.008084542118012905,0.8035482168197632,0.0023407700937241316,0.0010548796271905303,643
0.14336800575256348,0.09495007991790771,0.0032524224370718002,0.5860315561294556,0.02663162536919117,0.06299888342618942,0.079881951212883,0.0015037291450425982,0.0013817839790135622,644
0.2204057276248932,0.18600057065486908,0.004046562593430281,0.32035118341445923,0.03989272937178612,0.049681905657052994,0.17350050806999207,0.002201129449531436,0.003919695969671011,645
0.03432517871260643,0.4271281361579895,0.00330374576151371,0.04680565372109413,0.006296022795140743,0.013735984452068806,0.34459105134010315,0.12253305315971375,0.001281144330278039,646
0.17854492366313934,0.3135305941104889,0.017239876091480255,0.14621621370315552,0.03228291496634483,0.03060886077582836,0.2620715796947479,0.01729070395231247,0.0022143330425024033,647
0.42581242322921753,0.16629166901111603,0.014673680998384953,0.18053722381591797,0.023741966113448143,0.05551440641283989,0.12433996796607971,0.003948114346712828,0.0051405169069767,648
0.5924936532974243,0.1767704337835312,0.006718283519148827,0.14599262177944183,0.006998713128268719,0.010206907987594604,0.056464243680238724,0.0022642172407358885,0.0020909146405756474,649
0.25840434432029724,0.041600681841373444,0.0034408746287226677,0.5254123210906982,0.06531178951263428,0.022965002804994583,0.07702738046646118,0.002853707643225789,0.002983902348205447,650
0.3961248993873596,0.047352276742458344,0.003199760103598237,0.4418938159942627,0.048918887972831726,0.023459285497665405,0.033857811242341995,0.0014437283389270306,0.0037495815195143223,651
0.0897831991314888,0.16548368334770203,0.004262143280357122,0.07646901905536652,0.018345467746257782,0.17449763417243958,0.4577477276325226,0.006068878341466188,0.00734220864251256,652
0.03965413197875023,0.06513269990682602,0.011175844818353653,0.0723913386464119,0.08411244302988052,0.04824043810367584,0.6745887398719788,0.0013924542581662536,0.003311945591121912,653
0.08816581219434738,0.14508424699306488,0.010572804138064384,0.04403385892510414,0.010922822169959545,0.02672826498746872,0.6664376258850098,0.0027856717351824045,0.005268906708806753,654
0.10268770903348923,0.09155533462762833,0.008701201528310776,0.21714343130588531,0.016012003645300865,0.016520747914910316,0.5367758274078369,0.00310687767341733,0.0074968887493014336,655
0.10148890316486359,0.4240981936454773,0.0026923201512545347,0.060684751719236374,0.008699852041900158,0.060850754380226135,0.33820563554763794,0.0021456051617860794,0.0011340405326336622,656
0.1435825526714325,0.0590740367770195,0.00847543403506279,0.7078195810317993,0.04892402142286301,0.0033983082976192236,0.02728748321533203,0.0006836234242655337,0.0007549236179329455,657
0.24999497830867767,0.04499636963009834,0.006707809399813414,0.5283154845237732,0.02318405732512474,0.09581677615642548,0.04904443398118019,0.0010012952843680978,0.0009387496975250542,658
0.008255388587713242,0.4972683787345886,0.0021927987691015005,0.007680139038711786,0.00410099932923913,0.010345352813601494,0.46862784028053284,0.0006914158584550023,0.0008377554477192461,659
0.1704055666923523,0.07625968754291534,0.014056844636797905,0.14201974868774414,0.18210440874099731,0.017208099365234375,0.3937819302082062,0.001841432531364262,0.002322292188182473,660
0.029566988348960876,0.26743626594543457,0.002647001761943102,0.06595129519701004,0.009608703665435314,0.005473156925290823,0.6041132807731628,0.0015206614043563604,0.013682681135833263,661
0.0774625837802887,0.08448631316423416,0.01317446306347847,0.14267632365226746,0.13426031172275543,0.039417564868927,0.5054599046707153,0.00190731359180063,0.001155232428573072,662
0.8151043653488159,0.031555451452732086,0.002984368009492755,0.010227823629975319,0.00906913448125124,0.0062247575260698795,0.12407869100570679,0.0004048356495331973,0.0003505726344883442,663
0.14144496619701385,0.17781418561935425,0.0032792550045996904,0.10347019881010056,0.09725844115018845,0.1490606814622879,0.3215445578098297,0.004305684473365545,0.0018220507772639394,664
0.3991689682006836,0.10348821431398392,0.005806063301861286,0.13858647644519806,0.025611579418182373,0.054079920053482056,0.26985904574394226,0.000898876111023128,0.0025008399970829487,665
0.05754757300019264,0.27057161927223206,0.001308773411437869,0.020669423043727875,0.010806318372488022,0.01750243827700615,0.6191672682762146,0.0008803409291431308,0.0015462558949366212,666
0.03836667537689209,0.0036988884676247835,0.10864820331335068,0.7182336449623108,0.07337222248315811,0.05289993807673454,0.0026990664191544056,0.0006348628085106611,0.0014464722480624914,667
0.12907390296459198,0.11319095641374588,0.0032788498792797327,0.16629010438919067,0.05759674310684204,0.009580354206264019,0.5169100761413574,0.0012871798826381564,0.0027918333653360605,668
0.11627953499555588,0.10146859288215637,0.016015175729990005,0.14769431948661804,0.033174436539411545,0.013712087646126747,0.5583285689353943,0.007668229751288891,0.005659026559442282,669
0.018481412902474403,0.05002657696604729,0.003463438246399164,0.048696763813495636,0.014142992906272411,0.006379186175763607,0.8406549096107483,0.0012772799236699939,0.016877396032214165,670
0.11780409514904022,0.2000979781150818,0.010327891446650028,0.13700056076049805,0.024546360597014427,0.14792393147945404,0.35486137866973877,0.0038866070099174976,0.003551206784322858,671
0.03000367246568203,0.2806972861289978,0.03133530169725418,0.07995552569627762,0.020346859470009804,0.034992821514606476,0.5141641497612,0.004879951477050781,0.0036244336515665054,672
0.15963290631771088,0.24678966403007507,0.005882585421204567,0.113228440284729,0.015025616623461246,0.02519265189766884,0.42969390749931335,0.0014266438083723187,0.0031276072841137648,673
0.2573375105857849,0.04270526394248009,0.0021567887160927057,0.34885042905807495,0.06561017781496048,0.023325996473431587,0.25738126039505005,0.0010241419076919556,0.0016084242379292846,674
0.3355102837085724,0.055838972330093384,0.0028743755538016558,0.19717128574848175,0.04862282797694206,0.0676712840795517,0.2784152626991272,0.005021215416491032,0.008874460123479366,675
0.23639094829559326,0.062048234045505524,0.005429588258266449,0.16127274930477142,0.006627009250223637,0.0138274310156703,0.5106058120727539,0.0008516444941051304,0.0029465847183018923,676
0.04371807351708412,0.7500738501548767,0.001108190044760704,0.006700127385556698,0.0012440236750990152,0.0047132582403719425,0.18607832491397858,0.005189053248614073,0.0011750573758035898,677
0.18675629794597626,0.20397497713565826,0.0014054839266464114,0.030706088989973068,0.0029337420128285885,0.012845834717154503,0.5558457970619202,0.0036326723638921976,0.0018990751123055816,678
0.25969722867012024,0.03362174332141876,0.0016554706962779164,0.5483350157737732,0.04500197991728783,0.023002155125141144,0.08184575289487839,0.0017520416295155883,0.005088581703603268,679
0.1369743049144745,0.15461714565753937,0.005490150302648544,0.2256641983985901,0.15193435549736023,0.03316522017121315,0.28540709614753723,0.003091276390478015,0.003656267188489437,680
0.4942408800125122,0.0056977905333042145,0.028329186141490936,0.2270817756652832,0.20927287638187408,0.028103750199079514,0.004420677199959755,0.00124411191791296,0.001608978258445859,681
0.12426459789276123,0.18736936151981354,0.013685697689652443,0.23105153441429138,0.06379485875368118,0.11668303608894348,0.2605763077735901,0.000949979992583394,0.0016246376326307654,682
0.6345880627632141,0.04098527133464813,0.030650990083813667,0.2288278341293335,0.01471069548279047,0.020865581929683685,0.02430065907537937,0.003957656677812338,0.0011132539948448539,683
0.048177216202020645,0.1055070236325264,0.0029178957920521498,0.05084497481584549,0.004468620754778385,0.021411029621958733,0.7635805606842041,0.0018731788732111454,0.0012195099843665957,684
0.18606911599636078,0.1396065652370453,0.03659524768590927,0.4442814290523529,0.08163165301084518,0.016725370660424232,0.09232122451066971,0.0010535985929891467,0.0017158434493467212,685
0.2540280222892761,0.12489821761846542,0.002096406416967511,0.14957290887832642,0.02018534205853939,0.022456509992480278,0.4186972975730896,0.001336955465376377,0.006728298496454954,686
0.011381557211279869,0.03920551389455795,0.005361610092222691,0.018990308046340942,0.013955099508166313,0.01424021553248167,0.8915664553642273,0.004240503069013357,0.0010587031720206141,687
0.3703315854072571,0.06522209942340851,0.005592345260083675,0.4083513021469116,0.02160722203552723,0.09977705776691437,0.02517096884548664,0.0020986341405659914,0.0018487743800505996,688
0.11798752099275589,0.5532612204551697,0.02361840195953846,0.05831999331712723,0.03435013070702553,0.05820697173476219,0.1519179493188858,0.0012725540436804295,0.0010652480414137244,689
0.22625425457954407,0.1640186458826065,0.0031185410916805267,0.19598160684108734,0.15888097882270813,0.051900990307331085,0.19700689613819122,0.001142360852099955,0.0016957080224528909,690
0.317161500453949,0.09925229847431183,0.01637771539390087,0.07139606773853302,0.06107914820313454,0.17663411796092987,0.2548684775829315,0.0019888347014784813,0.001241830294020474,691
0.08189008384943008,0.21525853872299194,0.004198640584945679,0.05582481250166893,0.03479043021798134,0.07107812166213989,0.5305863618850708,0.004382742568850517,0.0019902843050658703,692
0.2645784020423889,0.33690258860588074,0.002257797634229064,0.15730823576450348,0.009912768378853798,0.05102717503905296,0.1378680318593979,0.03700265660881996,0.0031423084437847137,693
0.03980134427547455,0.0453006811439991,0.003618360497057438,0.04938885197043419,0.05487917363643646,0.006728105712682009,0.7980753779411316,0.0008866484276950359,0.0013214765349403024,694
0.07076233625411987,0.059586986899375916,0.00967913307249546,0.4504159092903137,0.01594710163772106,0.0815810114145279,0.2941223382949829,0.0012222572695463896,0.0166829451918602,695
0.23788122832775116,0.03861624002456665,0.01674446277320385,0.5670209527015686,0.06642516702413559,0.026421165093779564,0.04437999427318573,0.0017255122074857354,0.0007852933485992253,696
0.19813412427902222,0.061781372874975204,0.015839537605643272,0.1777557134628296,0.08026418834924698,0.04944261536002159,0.4113996624946594,0.0027492844965308905,0.0026335250586271286,697
0.0352538600564003,0.044986020773649216,0.0033967059571295977,0.03567350283265114,0.011850017122924328,0.01810193620622158,0.8443229794502258,0.001139344647526741,0.005275586619973183,698
0.045517269521951675,0.11005613207817078,0.007081879768520594,0.1420900523662567,0.009944942779839039,0.03490431606769562,0.636656641960144,0.00705126766115427,0.00669743912294507,699
0.5677691698074341,0.03644503280520439,0.013213392347097397,0.23894977569580078,0.02717665024101734,0.02944258414208889,0.07759931683540344,0.007419925648719072,0.00198416062630713,700
0.053450703620910645,0.28190603852272034,0.003933412488549948,0.016148574650287628,0.0328521691262722,0.11305298656225204,0.4888968765735626,0.008232992142438889,0.0015262153465300798,701
0.3266121447086334,0.057724591344594955,0.0023370864801108837,0.4102027714252472,0.018507888540625572,0.09870845824480057,0.07707132399082184,0.0029479428194463253,0.005887763574719429,702
0.059520311653614044,0.28329142928123474,0.021962683647871017,0.0340043380856514,0.31905806064605713,0.016511134803295135,0.2634109854698181,0.0011252772528678179,0.0011158394627273083,703
0.007171783596277237,0.0846385508775711,0.011895471252501011,0.04258846491575241,0.010640105232596397,0.00842760968953371,0.8335520625114441,0.0005415613995864987,0.0005443456466309726,704
0.03238639980554581,0.1731358766555786,0.00442009000107646,0.06933395564556122,0.050937894731760025,0.03761076182126999,0.6239404678344727,0.003661263966932893,0.004573329351842403,705
0.06100177392363548,0.3099459707736969,0.0032087701838463545,0.05317535251379013,0.04737545922398567,0.03239680081605911,0.48990190029144287,0.0015847546746954322,0.0014092021156102419,706
0.04354522377252579,0.09879206120967865,0.01753409206867218,0.05258326977491379,0.014789932407438755,0.03579386696219444,0.7313259840011597,0.0020396860782057047,0.0035958951339125633,707
0.4732905924320221,0.05355240777134895,0.0070952195674180984,0.27091026306152344,0.014902107417583466,0.03227078542113304,0.14357519149780273,0.002022699685767293,0.00238071009516716,708
0.07831237465143204,0.011999222449958324,0.004297467879951,0.8267115950584412,0.025563472881913185,0.009234083816409111,0.042617522180080414,0.0005627248319797218,0.000701534328982234,709
0.19755937159061432,0.03235812857747078,0.0043296804651618,0.6186938285827637,0.012336780317127705,0.031248025596141815,0.10055547207593918,0.0010617723455652595,0.0018569364910945296,710
