class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.2805681824684143,0.14017191529273987,0.021455328911542892,0.15886589884757996,0.08723151683807373,0.14967863261699677,0.05687306448817253,0.05322036147117615,0.05193498730659485,418
0.2685399651527405,0.14027851819992065,0.022842206060886383,0.16200365126132965,0.08859815448522568,0.14691397547721863,0.063096784055233,0.054435696452856064,0.05329107493162155,419
0.38124772906303406,0.033577416092157364,0.012929326854646206,0.06003705784678459,0.20361261069774628,0.292165070772171,0.0023678734432905912,0.008045123890042305,0.006017832551151514,420
0.2543209493160248,0.13224856555461884,0.025314124301075935,0.16951708495616913,0.09410586208105087,0.1540318727493286,0.06614314764738083,0.05281607806682587,0.051502250134944916,421
0.31495657563209534,0.12457955628633499,0.017842814326286316,0.19117522239685059,0.0620889849960804,0.11289993673563004,0.053756069391965866,0.060134388506412506,0.06256638467311859,422
0.2859489917755127,0.13507065176963806,0.022051306441426277,0.15835189819335938,0.09145381301641464,0.15047627687454224,0.05463815852999687,0.05174483358860016,0.05026407912373543,423
0.28130021691322327,0.13243412971496582,0.02247275784611702,0.16776303946971893,0.08716825395822525,0.14363664388656616,0.0585855208337307,0.05373812094330788,0.052901290357112885,424
0.24525944888591766,0.1408178210258484,0.024684282019734383,0.1638106107711792,0.0925704687833786,0.15925011038780212,0.06850523501634598,0.053330712020397186,0.051771312952041626,425
0.2866290807723999,0.1344277709722519,0.021138370037078857,0.16219672560691833,0.08699405193328857,0.15429943799972534,0.05240543186664581,0.05160421505570412,0.05030485615134239,426
0.285148561000824,0.13273681700229645,0.022654637694358826,0.15822423994541168,0.09443166851997375,0.15221869945526123,0.05435636267066002,0.050930093973875046,0.04929881542921066,427
0.3819708228111267,0.03596026822924614,0.012638725340366364,0.0562533475458622,0.20692063868045807,0.2895963490009308,0.002427615923807025,0.008163644932210445,0.006068530958145857,428
0.026636354625225067,0.0005453231278806925,0.009001179598271847,0.9265831112861633,0.0024100926239043474,0.01505892165005207,0.005146724171936512,0.005663853604346514,0.008954529650509357,429
0.27450501918792725,0.12848906219005585,0.023654306307435036,0.17019519209861755,0.09110705554485321,0.14984719455242157,0.058756742626428604,0.05227067321538925,0.05117468908429146,430
0.26459017395973206,0.13740375638008118,0.023408204317092896,0.16374388337135315,0.09074753522872925,0.1528894603252411,0.0622112900018692,0.05317136272788048,0.05183425173163414,431
0.04948682337999344,0.522807776927948,0.011851610615849495,0.008589784614741802,0.11996563524007797,0.0917392373085022,0.1457543522119522,0.028853869065642357,0.020950865000486374,432
0.08786129206418991,0.129253089427948,0.03873647004365921,0.1832505315542221,0.08455951511859894,0.2290147840976715,0.15641920268535614,0.046446435153484344,0.04445858672261238,433
0.26953253149986267,0.14558959007263184,0.02204853482544422,0.1556134819984436,0.08873400837182999,0.15068478882312775,0.061309006065130234,0.05397477373480797,0.052513279020786285,434
0.018934136256575584,0.15454232692718506,0.03644163906574249,0.041066914796829224,0.06736553460359573,0.06764449924230576,0.5478362441062927,0.03474191576242447,0.03142671659588814,435
0.26322096586227417,0.13486427068710327,0.024185359477996826,0.16304703056812286,0.09461016207933426,0.15578556060791016,0.061759937554597855,0.052049171179533005,0.05047750100493431,436
0.26045486330986023,0.13932117819786072,0.023422736674547195,0.1624784767627716,0.09098609536886215,0.15594759583473206,0.06283318996429443,0.05301157385110855,0.05154429003596306,437
0.847497284412384,0.021574564278125763,0.0016577087808400393,0.04839787259697914,0.025056473910808563,0.03380992263555527,0.0006539036985486746,0.010752048343420029,0.010600213892757893,438
0.27092915773391724,0.13559213280677795,0.023059986531734467,0.16345998644828796,0.09087365120649338,0.15260760486125946,0.05961139500141144,0.0526101253926754,0.05125598609447479,439
0.27300846576690674,0.13407203555107117,0.023088347166776657,0.16641683876514435,0.08931563794612885,0.1479259580373764,0.06046345457434654,0.053394217044115067,0.05231501907110214,440
0.2669391930103302,0.12927603721618652,0.02410563826560974,0.17404818534851074,0.0892336443066597,0.1473228633403778,0.06279367953538895,0.05355570465326309,0.05272502079606056,441
0.27961036562919617,0.139423668384552,0.02194790355861187,0.1577661633491516,0.08966194093227386,0.15001487731933594,0.057344693690538406,0.052827879786491394,0.05140248313546181,442
0.045377545058727264,0.35620352625846863,0.016998007893562317,0.02796925976872444,0.06195623800158501,0.0656924918293953,0.3312149941921234,0.050090618431568146,0.044497326016426086,443
0.27543947100639343,0.1418287307024002,0.02195221185684204,0.15731757879257202,0.08895766735076904,0.15029460191726685,0.05891897529363632,0.053351085633039474,0.05193961411714554,444
0.3870179057121277,0.032532818615436554,0.013341227546334267,0.05947652459144592,0.21128296852111816,0.2800460755825043,0.0023704541381448507,0.007972260937094688,0.005959736183285713,445
0.2703150808811188,0.13282766938209534,0.02315020002424717,0.17021913826465607,0.0876750499010086,0.14822998642921448,0.06110464408993721,0.05368856340646744,0.052789632230997086,446
0.25384390354156494,0.13902422785758972,0.023599719628691673,0.16746947169303894,0.08825726062059402,0.15588568150997162,0.06539216637611389,0.05386289581656456,0.05266471207141876,447
0.046248648315668106,0.0016302792355418205,0.010721641592681408,0.8785003423690796,0.004030078649520874,0.02236977592110634,0.009557143785059452,0.010711830109357834,0.016230344772338867,448
0.26171985268592834,0.14618472754955292,0.02261650748550892,0.15515784919261932,0.09071619063615799,0.15606315433979034,0.06255459785461426,0.053338076919317245,0.05164898559451103,449
0.9583123326301575,0.011518494226038456,0.00020803620282094926,0.005244499072432518,0.01200274657458067,0.006806941702961922,5.273017450235784e-05,0.0031019055750221014,0.002752284985035658,450
0.2740837335586548,0.1365109086036682,0.023048369213938713,0.15807245671749115,0.09418600797653198,0.1547757387161255,0.05782082676887512,0.05159580707550049,0.04990621283650398,451
0.27779096364974976,0.13980019092559814,0.022737862542271614,0.15351282060146332,0.09461969882249832,0.15089835226535797,0.05816112831234932,0.05211847648024559,0.05036051571369171,452
0.2714378237724304,0.1333576887845993,0.02382897585630417,0.16422638297080994,0.09301252663135529,0.14878720045089722,0.06105629354715347,0.05279769003391266,0.05149544030427933,453
0.3151009678840637,0.13847437500953674,0.02017000876367092,0.1422453224658966,0.09427481889724731,0.1437433362007141,0.0473717600107193,0.05027855187654495,0.04834086447954178,454
0.9590108394622803,0.010896011255681515,0.00020712794503197074,0.005585627164691687,0.011530139483511448,0.006902751047164202,5.076546949567273e-05,0.0030712352599948645,0.0027454285882413387,455
0.039815787225961685,0.0014367871917784214,0.011256605386734009,0.8870880603790283,0.0038410527631640434,0.021077297627925873,0.010095793753862381,0.010057388804852962,0.015331240370869637,456
0.2748551666736603,0.13637979328632355,0.022562487050890923,0.162708580493927,0.08952007442712784,0.1507388949394226,0.058708783239126205,0.052901580929756165,0.05162467435002327,457
0.25869208574295044,0.1390259712934494,0.02326502464711666,0.16585582494735718,0.0884169265627861,0.15490950644016266,0.06369133293628693,0.05368603393435478,0.052457284182310104,458
0.043658822774887085,0.354878306388855,0.017115367576479912,0.02778821438550949,0.06181245669722557,0.0672105923295021,0.3345091640949249,0.049321845173835754,0.0437052920460701,459
0.857159435749054,0.02096884697675705,0.001517885597422719,0.04453406482934952,0.02392769791185856,0.030681226402521133,0.000598916900344193,0.010376744903624058,0.010235151275992393,460
0.9578360319137573,0.011628172360360622,0.00020447029964998364,0.005308522377163172,0.011934799142181873,0.0072719440795481205,5.066625453764573e-05,0.00306021049618721,0.0027053486555814743,461
0.09404344856739044,0.11925248801708221,0.037855155766010284,0.2084941416978836,0.07752503454685211,0.21974723041057587,0.1481037735939026,0.04799210652709007,0.0469866581261158,462
0.29033681750297546,0.13211894035339355,0.018447846174240112,0.1927729994058609,0.06114650517702103,0.11716002225875854,0.06119001284241676,0.06214610114693642,0.06468082964420319,463
0.04919108375906944,0.5327159762382507,0.01124144159257412,0.008447105064988136,0.11436948925256729,0.09114845842123032,0.142899289727211,0.02893550507724285,0.021051710471510887,464
0.29027390480041504,0.13748802244663239,0.02122781053185463,0.15509957075119019,0.09024956822395325,0.1514882743358612,0.05268615484237671,0.05152908340096474,0.049957603216171265,465
0.2574189603328705,0.1419135183095932,0.023329000920057297,0.16303697228431702,0.08890775591135025,0.15253734588623047,0.06560854613780975,0.05426373705267906,0.05298422649502754,466
0.27716362476348877,0.14076362550258636,0.02168438583612442,0.15871915221214294,0.08783440291881561,0.15111975371837616,0.057703256607055664,0.05317958444356918,0.051832202821969986,467
0.2581346333026886,0.1474963277578354,0.022617032751441002,0.15415692329406738,0.09108448773622513,0.15983690321445465,0.06256710737943649,0.05296463146805763,0.05114205554127693,468
0.28231799602508545,0.13115434348583221,0.022816907614469528,0.16244901716709137,0.09282194823026657,0.15218837559223175,0.055192265659570694,0.051255688071250916,0.04980350285768509,469
0.26507025957107544,0.13778890669345856,0.022710498422384262,0.16562633216381073,0.08775603771209717,0.1551145315170288,0.06070982664823532,0.05322211980819702,0.0520014651119709,470
0.7654072046279907,0.005920581519603729,0.0019685684237629175,0.16762639582157135,0.011757875792682171,0.025859789922833443,0.0004786243080161512,0.009596324525773525,0.011384772136807442,471
0.04447289556264877,0.3693418800830841,0.016332782804965973,0.026040352880954742,0.062140922993421555,0.06650542467832565,0.32308605313301086,0.048966314643621445,0.04311338812112808,472
0.044718727469444275,0.5267108082771301,0.011763675138354301,0.007936290465295315,0.11772426217794418,0.08820280432701111,0.15459400415420532,0.02806728705763817,0.020282166078686714,473
0.2784562408924103,0.13316096365451813,0.02338704653084278,0.1649702787399292,0.09071220457553864,0.1410643607378006,0.061344172805547714,0.05394677072763443,0.05295795574784279,474
0.2782122790813446,0.1345679610967636,0.022051002830266953,0.16539563238620758,0.08730965852737427,0.15147462487220764,0.056709568947553635,0.05270785093307495,0.05157148838043213,475
0.3510541617870331,0.1261858493089676,0.017542071640491486,0.14497049152851105,0.08731300383806229,0.14457803964614868,0.0358254536986351,0.04708267003297806,0.045448265969753265,476
0.2993602752685547,0.1319824904203415,0.020926257595419884,0.15632951259613037,0.09096119552850723,0.1536635160446167,0.04847213253378868,0.049958471208810806,0.048346102237701416,477
0.37841176986694336,0.035341620445251465,0.01299543771892786,0.0567888580262661,0.21046210825443268,0.2893790006637573,0.0024631074629724026,0.008122075349092484,0.0060360608622431755,478
0.2863161265850067,0.12771962583065033,0.023515207692980766,0.16318979859352112,0.09532684832811356,0.14729301631450653,0.055579595267772675,0.05122353509068489,0.04983631521463394,479
0.20640632510185242,0.18586282432079315,0.02814871445298195,0.11208255589008331,0.11814337223768234,0.14077310264110565,0.10166904330253601,0.05538609251379967,0.05152801424264908,480
0.270999938249588,0.13684578239917755,0.02295377291738987,0.16183114051818848,0.09110411256551743,0.15288826823234558,0.05956351011991501,0.05261493846774101,0.05119854211807251,481
0.40243786573410034,0.34329327940940857,0.004171148408204317,0.012049681507050991,0.10483329743146896,0.0700986310839653,0.012870391830801964,0.02835162542760372,0.021894078701734543,482
0.2693254053592682,0.14760150015354156,0.022124724462628365,0.15041157603263855,0.09192843735218048,0.15423475205898285,0.06028911843895912,0.05296630039811134,0.0511181466281414,483
0.09565215557813644,0.116299107670784,0.005898742005228996,0.040132030844688416,0.06410413980484009,0.6531875729560852,0.006619237828999758,0.010426247492432594,0.007680702488869429,484
0.29824569821357727,0.16945935785770416,0.02780064009130001,0.06524789333343506,0.194117933511734,0.09579058736562729,0.0657862201333046,0.04463886469602585,0.038912806659936905,485
0.27017542719841003,0.13345248997211456,0.022840913385152817,0.17096570134162903,0.08618910610675812,0.1484234482049942,0.060944464057683945,0.05391587316989899,0.05309251695871353,486
0.019555579870939255,0.15500187873840332,0.035976868122816086,0.043648600578308105,0.06505169719457626,0.06896054744720459,0.5434043407440186,0.035778723657131195,0.032621774822473526,487
0.2774907648563385,0.14597246050834656,0.02187926135957241,0.14641350507736206,0.09491554647684097,0.15597417950630188,0.05643916130065918,0.051515985280275345,0.049399152398109436,488
0.3744818866252899,0.034275565296411514,0.01286106277257204,0.05643864721059799,0.2104746550321579,0.2954789400100708,0.0023412450682371855,0.00784077774733305,0.005807250738143921,489
0.38819611072540283,0.03526948392391205,0.012208249419927597,0.056928422302007675,0.20067478716373444,0.2903248071670532,0.002300972817465663,0.008077798411250114,0.0060193659737706184,490
0.26110512018203735,0.12769527733325958,0.02475309558212757,0.17542503774166107,0.09114620834589005,0.15255345404148102,0.06303425133228302,0.05264817923307419,0.051639340817928314,491
0.26476919651031494,0.13598278164863586,0.023464644327759743,0.16443482041358948,0.0913066491484642,0.1551196277141571,0.061170272529125214,0.05257822573184967,0.05117379128932953,492
